S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,LINKUSDT,2.0,-0.8453798196411748,0.0,0.0013646841929694795,3.0,-0.4521781874007883,0.5478218125992118
ADAUSDT,BNBUSDT,1.0,2.72695766639724,-6.939973436614044e-06,0.0005337565428278607,5.0,-0.500325230720969,0.499674769279031
ADAUSDT,ETHUSDT,0.0,4.2266458064120656,-1.1356817460462886e-05,0.000564186228545559,4.0,-0.4363692182671545,0.5636307817328455
ADAUSDT,YFIUSDT,2.0,4.889874884493168,-7.135621124105874e-06,0.0006166216444580369,5.0,-0.5155816391439431,0.484418360856057
ATOMUSDT,DOGEUSDT,1.0,-1.5597905161076782,-2.0262894112673497e-05,0.0009322026443544285,5.0,-0.2968988667827728,0.7031011332172272
AVAXUSDT,DOGEUSDT,1.0,-1.6467050053293912,-8.682286169761894e-06,0.0011146164365255736,5.0,-0.3268238794205149,0.6731761205794852
AVAXUSDT,FTMUSDT,1.0,-2.0934663692437994,0.0,0.0015462112863176415,3.0,-0.5866087731297975,0.41339122687020247
BCHUSDT,USDCUSDT,2.0,0.0,0.0,0.00010437206657984333,1.0,-8.817801550271903e-06,0.9999911821984496
BCHUSDT,XRPUSDT,2.0,-3.521393001695134,0.0,0.0005648147423753238,2.0,-0.5369981180840944,0.4630018819159056
BNBUSDT,EOSUSDT,1.0,-2.477776288103832,0.0,0.000787821238640612,3.0,-0.5465642674668908,0.45343573253310915
BNBUSDT,ETHUSDT,0.0,1.8815046791530503,-5.26303879144119e-06,0.0006382007798080809,5.0,-0.43370151609024715,0.5662984839097529
BTCUSDT,LINKUSDT,0.0,-4.3268248130925375,3.963217753876939e-06,0.0009385192983896713,5.0,-0.5450323679431949,0.4549676320568052
DOGEUSDT,ETHUSDT,0.0,4.08438009748635,0.0,0.0007938793367421879,3.0,-0.5607513752126758,0.43924862478732424
DOGEUSDT,LTCUSDT,0.0,2.655717400282683,5.184614430813515e-06,0.0008965875791886152,5.0,-0.6235753313338533,0.37642466866614677
DOGEUSDT,LUNAUSDT,1.0,-1.361267015754922,0.0,0.0011272439271505772,2.0,0.6993857389535596,-0.30061426104644035
DOGEUSDT,MATICUSDT,0.0,0.9588543525714947,0.0,0.0011078869317237916,3.0,-0.720674242976754,0.2793257570232461
EOSUSDT,LINKUSDT,0.0,-1.0594765903052445,0.0,0.00111870011427085,2.0,0.4410305767709706,-0.5589694232290294
EOSUSDT,LUNAUSDT,1.0,0.0,0.0,0.0018228802122924963,1.0,-0.5307513420300203,0.4692486579699798
ETHUSDT,LINKUSDT,0.0,-3.070226675672684,7.525766354389832e-06,0.0007085980825222811,5.0,-0.56765621612342,0.43234378387658
ETHUSDT,USDCUSDT,2.0,0.0,0.0,9.192600422451344e-05,1.0,-7.89398790662082e-06,0.9999921060120934
ETHUSDT,XRPUSDT,0.0,-4.2443047087205485,0.0,0.0008122874444791951,2.0,-0.5332135017887047,0.4667864982112953
ETHUSDT,YFIUSDT,2.0,-0.15047279317146078,5.524732911660923e-06,0.0006013349674490868,5.0,-0.5821654648660121,0.41783453513398794
FTMUSDT,LUNAUSDT,1.0,1.5747025890149464,0.0,0.0019602552605131893,3.0,-0.469141830143937,0.530858169856063
FTMUSDT,SUSHIUSDT,1.0,1.7982292290211328,0.0,0.002235308597491111,3.0,-0.4099445500558255,0.5900554499441746
FTMUSDT,XRPUSDT,1.0,0.3278169269232143,-6.353864768488899e-06,0.0010463933681271968,5.0,-0.33590420550968986,0.6640957944903101
LINKUSDT,MATICUSDT,0.0,-1.9006895157344887,0.0,0.0014815476762792064,3.0,-0.6479607643518976,0.3520392356481023
LTCUSDT,SUSHIUSDT,0.0,0.0,0.0,0.004884836403224868,1.0,-0.2961331684290271,0.703866831570973
LTCUSDT,USDCUSDT,2.0,0.0,0.0,8.809018051687049e-05,1.0,-1.0318201083447065e-05,0.9999896817989166
LUNAUSDT,XRPUSDT,1.0,-0.8056692832167474,0.0,0.0014300899662885989,3.0,-0.38607434318387845,0.6139256568161217
MATICUSDT,SUSHIUSDT,0.0,1.106806449308914,0.0,0.0022472367318847756,3.0,-0.4036180970142102,0.5963819029857897
MATICUSDT,USDCUSDT,2.0,0.0,0.0,0.00010275517143982646,1.0,-0.00012569069116017092,0.9998743093088399
MATICUSDT,XRPUSDT,0.0,-0.2665814457295781,0.0,0.001402775255413558,3.0,-0.37294084121318893,0.6270591587868112
SOLUSDT,SUSHIUSDT,1.0,0.0,0.0,0.003993080405032267,1.0,-0.371441107662438,0.6285588923375621
