S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AVAXUSDT,0.0,0.0,0.0,0.014939553544596305,1.0,-0.4680209841293723,0.5319790158706278
AAVEUSDT,BTCUSDT,1.0,0.0,0.0,0.0016528356423221784,1.0,-0.662809740596867,0.3371902594031329
AAVEUSDT,BUSDUSDT,0.0,0.0,0.0,6.241813826584381e-05,1.0,0.00011697743937810596,0.9998830225606219
AAVEUSDT,DOGEUSDT,1.0,0.0,0.0,0.0029790501338312716,1.0,0.20870859964767183,0.7912914003523281
AAVEUSDT,LTCUSDT,0.0,-5.580765772277473,0.0,0.003848838458569614,2.0,-0.9599436591067076,-0.04005634089329237
AAVEUSDT,LUNAUSDT,1.0,-0.8940366983572113,3.9987737291359e-05,0.0011146685075234634,4.0,0.3094302874716922,-0.6905697125283078
ADAUSDT,ATOMUSDT,1.0,0.0,0.0,0.0027646762724162144,1.0,-0.8420396221192213,0.1579603778807787
ADAUSDT,DOGEUSDT,1.0,-1.1623740216657463,0.0,0.0006649747243806228,2.0,-0.36948106572931544,0.6305189342706846
ADAUSDT,SUSHIUSDT,1.0,-0.09612428606111914,-1.7505367986256266e-05,0.000812380686413117,4.0,0.7384954241419964,-0.2615045758580036
ADAUSDT,TRXUSDT,1.0,0.0,0.0,0.0036218069762904027,1.0,0.7809619781220195,0.21903802187798055
ADAUSDT,USDCUSDT,1.0,0.0,0.0,5.216751163299754e-05,1.0,0.0007235519019014327,0.9992764480980986
ATOMUSDT,AVAXUSDT,0.0,-3.3816583471009247,4.128570456750606e-05,0.0020765176766317215,5.0,-0.9997457127922235,-0.0002542872077764862
ATOMUSDT,BUSDUSDT,0.0,0.0,0.0,6.011466395000378e-05,1.0,0.00019423540260654848,0.9998057645973933
ATOMUSDT,DOGEUSDT,1.0,-1.8822973357892845,0.0,0.0015990248275656296,3.0,-0.2164412270703924,0.7835587729296076
ATOMUSDT,FTMUSDT,1.0,-1.7288695157661422,0.0,0.001262637358905423,2.0,-0.6008611929509711,0.3991388070490289
ATOMUSDT,LTCUSDT,0.0,2.2682251253560173,-3.596596155888295e-05,0.0014889920461651964,4.0,0.8734117110752133,-0.1265882889247867
