S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AVAXUSDT,0.0,-5.54923965425486,0.0,0.00402477077549813,2.0,-0.7666549998381135,-0.23334500016188658
AAVEUSDT,MATICUSDT,0.0,-3.161327748569126,1.2406583855535987e-06,0.0020450895833709903,4.0,-0.49475224512558397,0.505247754874416
ADAUSDT,BNBUSDT,0.0,-5.756683278813505,0.0,0.0030201935859677856,2.0,0.10304015100840616,-0.8969598489915939
ADAUSDT,LINKUSDT,0.0,-3.366778887466758,0.0,0.007742005574159183,2.0,0.11541467008363121,-0.8845853299163688
ADAUSDT,LUNAUSDT,0.0,-1.7949502231033565,-9.94233302850339e-05,0.005324811207950934,4.0,-0.4110145863689209,-0.5889854136310791
ADAUSDT,MATICUSDT,0.0,-0.2553282345504379,-5.292113028255972e-05,0.0033621765084347376,4.0,-0.1971621960622194,0.8028378039377806
ADAUSDT,UNIUSDT,0.0,-3.573438340732862,0.0,0.004167247642126781,2.0,0.03872162201241268,-0.9612783779875873
ADAUSDT,XRPUSDT,0.0,0.28135684739603634,-9.391443799168122e-05,0.006117767117346467,4.0,-0.28947963081796435,0.7105203691820356
ADAUSDT,YFIUSDT,0.0,9.153379286285233,-3.315582705355347e-05,0.0033639741527704626,5.0,-0.1551740919481344,0.8448259080518656
AVAXUSDT,ETHUSDT,0.0,6.570458546437348,3.5313525709403966e-05,0.0033205946177056276,5.0,0.34452116401282473,0.6554788359871753
AVAXUSDT,MATICUSDT,0.0,0.0,0.0,0.008475906931818085,1.0,0.06326703375077775,0.9367329662492223
AVAXUSDT,YFIUSDT,0.0,-9.671171827500077,0.0,0.0035523127642190554,2.0,-0.16790736863090402,-0.832092631369096
BNBUSDT,EOSUSDT,0.0,-4.622644010843775,0.0,0.0020066276179014227,2.0,-0.7874506444581224,0.2125493555418776
BNBUSDT,MATICUSDT,0.0,-4.467890567677946,-2.0409262652216654e-05,0.0015138344999258897,4.0,-0.680181527664253,0.319818472335747
BNBUSDT,SANDUSDT,1.0,0.0,0.0,0.006152819933593606,1.0,0.07753663231155129,0.9224633676884487
BTCUSDT,SANDUSDT,1.0,0.0,0.0,0.006666583538896529,1.0,0.0473177567805745,0.9526822432194255
BTCUSDT,SOLUSDT,0.0,0.0,0.0,0.0029069496929556684,1.0,-0.25667618721395197,0.7433238127860481
BUSDUSDT,ETHUSDT,2.0,0.0,0.0,9.557959812057511e-05,1.0,0.9998596039799224,0.00014039602007769714
BUSDUSDT,USDCUSDT,2.0,0.0,0.0,4.6395330981524596e-05,1.0,-0.5061331800103843,0.4938668199896156
DOGEUSDT,EOSUSDT,0.0,1.1513718329799716,7.09877737535822e-05,0.0049830312694459965,4.0,-0.5956215879357215,0.40437841206427855
DOGEUSDT,ETHUSDT,0.0,-5.542552179821477,-3.83186566594772e-05,0.0027066271075552287,4.0,0.33810971740644846,-0.6618902825935515
DOGEUSDT,MATICUSDT,0.0,0.0,0.0,0.004775707511993557,1.0,-0.33512573452565636,0.6648742654743436
DOTUSDT,ETHUSDT,0.0,-4.706871580606038,0.0,0.001901297451012329,2.0,0.29113668859250263,-0.7088633114074974
EOSUSDT,ETHUSDT,0.0,-5.538591187169397,0.0,0.0022534519314371076,2.0,0.2521173475733363,-0.7478826524266636
