S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,LINKUSDT,2.0,0.0,0.0,0.002504465656777889,1.0,-0.5419421717671161,0.458057828232884
ATOMUSDT,LTCUSDT,0.0,-5.642511138089684,-7.264175539764802e-05,0.010401094879111727,4.0,-0.019205316207902626,-0.9807946837920974
ATOMUSDT,MATICUSDT,2.0,-2.5009047960376956,0.0,0.00595268254610186,2.0,-0.8401953242471023,0.15980467575289767
ATOMUSDT,SANDUSDT,2.0,0.0,0.0,0.013545600498356075,1.0,0.2251470292732357,0.7748529707267643
ATOMUSDT,SUSHIUSDT,2.0,-2.265790249043878,0.0,0.0066447092063124085,2.0,-0.8595134080681156,0.1404865919318844
ATOMUSDT,TRXUSDT,2.0,0.0,0.0,0.008858698791831095,1.0,0.407517168203026,0.592482831796974
ATOMUSDT,UNIUSDT,2.0,0.0,0.0,0.0028204991756916532,1.0,-0.534389787928837,0.4656102120711631
ATOMUSDT,USDCUSDT,2.0,0.0,0.0,0.0002158283698173045,1.0,0.00023869398276694115,0.9997613060172331
ATOMUSDT,YFIUSDT,2.0,0.0,0.0,0.005577660346930579,1.0,-0.782105277112544,0.21789472288745607
AVAXUSDT,DOGEUSDT,2.0,0.0,0.0,0.005655400275184334,1.0,0.16334146218230222,0.8366585378176978
AVAXUSDT,DOTUSDT,0.0,-2.2450179108327157,0.0,0.00336435304401452,2.0,0.2001779911419173,-0.7998220088580827
AVAXUSDT,LINKUSDT,2.0,0.0,0.0,0.0030435795569351,1.0,-0.5059060493495936,0.4940939506504064
AVAXUSDT,LTCUSDT,0.0,-5.615844028687392,0.0,0.015181567564515273,2.0,-0.05251029386470699,-0.947489706135293
AVAXUSDT,SANDUSDT,0.0,-2.4124202068363885,-2.6453730151338824e-05,0.0023009578975919536,4.0,-0.5636668563478338,0.43633314365216624
AVAXUSDT,UNIUSDT,0.0,0.0,0.0,0.002561318078690067,1.0,-0.49830288962933506,0.5016971103706649
AVAXUSDT,USDCUSDT,2.0,0.0,0.0,0.00022700913278030443,1.0,0.00020626532935695538,0.999793734670643
BCHUSDT,CRVUSDT,2.0,-6.388596660587345,0.0,0.0073056967826293315,2.0,-0.9221482452199385,0.07785175478006151
BCHUSDT,DOTUSDT,2.0,0.0,0.0,0.002451918075489234,1.0,-0.3453254614464259,0.654674538553574
BCHUSDT,EOSUSDT,2.0,0.0,0.0,0.004234862625147474,1.0,-0.24307269395568593,0.7569273060443141
BCHUSDT,SANDUSDT,2.0,0.0,0.0,0.012440141882903353,1.0,0.11409427223426633,0.8859057277657337
BCHUSDT,USDCUSDT,2.0,0.0,0.0,0.00022619498633240994,1.0,0.00010540914630944742,0.9998945908536906
BCHUSDT,XRPUSDT,2.0,5.603158178351524,0.0,0.0047279702162992335,2.0,0.8090691124435155,-0.19093088755648452
BNBUSDT,DOTUSDT,2.0,0.0,0.0,0.0025757830996476143,1.0,-0.3717932014106707,0.6282067985893294
BNBUSDT,LTCUSDT,0.0,-6.1735555389829475,0.0,0.004404892504669143,2.0,-0.832172127647362,-0.1678278723526379
BTCUSDT,DOTUSDT,2.0,0.0,0.0,0.003509395819883449,1.0,-0.25699748830147556,0.7430025116985245
BTCUSDT,USDCUSDT,2.0,0.0,0.0,0.00019493927402631174,1.0,6.737622737581062e-05,0.9999326237726242
BTCUSDT,XRPUSDT,2.0,10.311540118732601,0.0,0.004145232148846862,2.0,0.9637285267696416,-0.036271473230358356
CRVUSDT,DOGEUSDT,2.0,-0.7168421854892957,0.0,0.0063696841569937995,3.0,-0.02521483546270854,0.9747851645372915
CRVUSDT,EOSUSDT,2.0,-2.014272914619967,0.0,0.0082656458617791,2.0,0.07024160530218625,-0.9297583946978137
CRVUSDT,FTMUSDT,2.0,-0.7375587427656849,0.0,0.0034586235784632813,2.0,-0.35589186975373704,0.6441081302462629
CRVUSDT,LTCUSDT,0.0,-4.446911700936611,0.0,0.011005763247667149,2.0,0.1845015920132228,-0.8154984079867771
CRVUSDT,NEARUSDT,0.0,0.5314947700493539,0.0,0.0034540001539085205,3.0,-0.4202433165349649,0.5797566834650352
CRVUSDT,SANDUSDT,2.0,0.0,0.0,0.015315850832906368,1.0,0.42822966930276885,0.5717703306972312
CRVUSDT,SUSHIUSDT,0.0,0.0,0.0,0.005389910516024232,1.0,-0.7073792727369071,0.2926207272630929
CRVUSDT,UNIUSDT,0.0,-1.952838457221627,0.0,0.0033815161803944765,2.0,0.3387633913699766,-0.6612366086300234
CRVUSDT,USDCUSDT,2.0,0.0,0.0,0.00019499742865377643,1.0,0.0006214517941510797,0.9993785482058489
DOGEUSDT,DOTUSDT,2.0,0.0,0.0,0.0050738784296348125,1.0,0.8405849987128434,0.1594150012871566
DOGEUSDT,EOSUSDT,2.0,0.0,0.0,0.00543816295819032,1.0,0.7625846463836924,0.23741535361630767
DOGEUSDT,LTCUSDT,2.0,0.0,0.0,0.004392682738888159,1.0,0.890713113540331,0.10928688645966898
DOGEUSDT,MATICUSDT,0.0,-0.7023189991824128,0.0,0.0034575293087163493,2.0,0.9730408275539443,-0.02695917244605575
DOGEUSDT,SANDUSDT,2.0,-0.7223062029141283,0.0,0.005468809753545081,2.0,0.9037585133956049,0.09624148660439516
DOGEUSDT,YFIUSDT,2.0,0.0,0.0,0.005129139575736928,1.0,0.9409516764184375,0.05904832358156254
DOTUSDT,EOSUSDT,2.0,-3.624473530908487,0.0,0.007391413177957376,2.0,-0.9433917156363298,-0.05660828436367017
DOTUSDT,ETHUSDT,2.0,0.0,0.0,0.00259640372137865,1.0,-0.6873931500962193,0.3126068499037807
DOTUSDT,LINKUSDT,2.0,-2.689174064861333,0.0,0.004765614250204149,2.0,-0.8622524210608137,0.13774757893918627
DOTUSDT,LTCUSDT,0.0,-3.5828527050325962,0.0,0.006261553237718033,2.0,-0.9867729292267658,0.013227070773234156
DOTUSDT,LUNAUSDT,0.0,0.0,0.0,0.002008927768476064,1.0,-0.4241971486404246,0.5758028513595754
DOTUSDT,MATICUSDT,0.0,-3.468321309361063,0.0,0.005516178636059294,2.0,-0.9460842853387268,0.053915714661273303
DOTUSDT,SANDUSDT,2.0,0.0,0.0,0.0123653972987736,1.0,0.1964443686480459,0.8035556313519542
DOTUSDT,SOLUSDT,0.0,-3.3763989259905633,0.0,0.007870411077764218,3.0,-0.956921574100828,0.04307842589917199
DOTUSDT,SUSHIUSDT,0.0,-3.31007818822046,0.0,0.005160882706882519,2.0,-0.9401169778934872,0.05988302210651271
DOTUSDT,TRXUSDT,2.0,0.0,0.0,0.006180313974228578,1.0,0.36646265244138904,0.633537347558611
DOTUSDT,UNIUSDT,0.0,-2.063677769760805,0.0,0.0037695712781928084,2.0,-0.7742364015101868,0.2257635984898132
DOTUSDT,USDCUSDT,2.0,0.0,0.0,0.0002278211582584589,1.0,0.00019289701877986187,0.9998071029812201
DOTUSDT,XRPUSDT,0.0,-3.59695502813769,0.0,0.008021701398940139,3.0,-0.9739989617117785,0.026001038288221583
DOTUSDT,YFIUSDT,2.0,0.0,0.0,0.004093397447401702,1.0,-0.7510904301699414,0.24890956983005863
EOSUSDT,LINKUSDT,2.0,0.0,0.0,0.003585765236028829,1.0,-0.6203180497437808,0.37968195025621915
EOSUSDT,LTCUSDT,0.0,0.0,0.0,0.0030706566993589698,1.0,-0.7171390078428683,0.28286099215713173
EOSUSDT,MATICUSDT,2.0,-2.171686519971369,0.0,0.008114914248723152,2.0,-0.9710738134488166,0.02892618655118335
EOSUSDT,SANDUSDT,2.0,0.0,0.0,0.01133733780798389,1.0,0.28659453155044,0.71340546844956
EOSUSDT,TRXUSDT,2.0,0.0,0.0,0.007748839622065865,1.0,0.4870421346139711,0.5129578653860289
EOSUSDT,USDCUSDT,2.0,0.0,0.0,0.00018504544582586657,1.0,0.00032585091016253717,0.9996741490898374
EOSUSDT,XRPUSDT,2.0,1.5973507042039787,0.0,0.0037025728121984707,2.0,0.7554977988630489,-0.24450220113695115
EOSUSDT,YFIUSDT,2.0,0.0,0.0,0.0066315636860751525,1.0,-0.8319834850081699,0.16801651499183018
ETHUSDT,TRXUSDT,2.0,0.0,0.0,0.007299121655978846,1.0,0.20810522328168957,0.7918947767183104
ETHUSDT,USDCUSDT,2.0,0.0,0.0,0.0002138544235854266,1.0,9.164940740668145e-05,0.9999083505925933
ETHUSDT,XRPUSDT,2.0,-6.0550461358862595,-7.973812552455143e-05,0.005241078874574787,5.0,-0.732388109717918,-0.26761189028208193
FTMUSDT,LTCUSDT,0.0,0.0,0.0,0.013242290174992188,1.0,0.9233390004298918,0.07666099957010818
FTMUSDT,SANDUSDT,2.0,0.0,0.0,0.003992962980378027,1.0,-0.656017320344579,0.343982679655421
FTMUSDT,UNIUSDT,0.0,-2.1184973410082897,0.0,0.0023128667388222683,2.0,0.4698567751927044,-0.5301432248072957
FTMUSDT,USDCUSDT,2.0,0.0,0.0,0.0002484466061902761,1.0,-0.0015654471963129947,0.998434552803687
FTMUSDT,XRPUSDT,2.0,0.3671172637734099,-9.971269324013053e-05,0.00522883349992913,4.0,-0.8318678822957847,-0.1681321177042154
LINKUSDT,LTCUSDT,0.0,-5.2478946249919565,-7.039686747533705e-05,0.007844134237437283,4.0,-0.21802873121245775,-0.7819712687875423
LINKUSDT,MATICUSDT,2.0,2.9580656028048233,0.0,0.004934160058514972,2.0,0.8352098971563574,-0.16479010284364262
LINKUSDT,SANDUSDT,2.0,0.0,0.0,0.013868176665155385,1.0,0.19706818096466064,0.8029318190353394
LINKUSDT,TRXUSDT,2.0,0.0,0.0,0.008740132260914994,1.0,0.3677168195134898,0.6322831804865102
LINKUSDT,USDCUSDT,2.0,0.0,0.0,0.00022006577973445642,1.0,0.00020980185074249668,0.9997901981492575
LINKUSDT,XRPUSDT,2.0,-2.738091920870418,-9.690573392533012e-05,0.005356587959488431,4.0,-0.7215245292073544,-0.27847547079264556
LINKUSDT,YFIUSDT,2.0,5.453199628408206,0.0,0.0045817772969929385,2.0,-0.38569624087313154,0.6143037591268684
LTCUSDT,MATICUSDT,0.0,-4.901137066725977,0.0,0.007978834122464992,2.0,-0.8720122935692891,0.12798770643071092
LTCUSDT,NEARUSDT,0.0,-4.813437460949059,0.0,0.01281291086904368,3.0,-0.8792878745592929,0.1207121254407071
LTCUSDT,SANDUSDT,2.0,0.0,0.0,0.01166780499990297,1.0,0.13647461395230223,0.8635253860476978
LTCUSDT,SOLUSDT,0.0,-4.1283907520929715,0.0,0.010554316509451763,2.0,-0.834554970891082,0.16544502910891795
LTCUSDT,TRXUSDT,0.0,0.0,0.0,0.007329967637365758,1.0,0.2723526105714235,0.7276473894285765
LTCUSDT,UNIUSDT,0.0,-4.881460259154351,0.0,0.01320812010467735,2.0,-0.6071186791025882,-0.39288132089741185
LTCUSDT,USDCUSDT,2.0,0.0,0.0,0.00024077759309355389,1.0,0.00013155471242937375,0.9998684452875706
LTCUSDT,XRPUSDT,0.0,4.252168962630893,0.0,0.008672878265193433,2.0,0.7613297915575183,-0.23867020844248168
LTCUSDT,YFIUSDT,0.0,-9.27198495348141,0.0,0.01670197414657986,2.0,-0.35100849252293115,-0.6489915074770688
LUNAUSDT,UNIUSDT,0.0,0.0,0.0,0.002523119713944137,1.0,-0.5666746909769604,0.4333253090230396
MATICUSDT,SANDUSDT,0.0,-0.8266731448447833,-5.300304739061581e-05,0.004774195715708345,5.0,-0.3207638073470221,0.6792361926529779
MATICUSDT,YFIUSDT,0.0,-8.406519535618946,0.0,0.008169796237552068,2.0,0.23336214235868766,-0.7666378576413124
NEARUSDT,UNIUSDT,0.0,-1.369075156097413,0.0,0.0035663284511069167,2.0,0.4108504122506599,-0.5891495877493401
NEARUSDT,USDCUSDT,1.0,-0.013258863269084688,0.0,0.00012577114706402526,2.0,-0.007803661252976235,-0.9921963387470237
NEARUSDT,YFIUSDT,0.0,-6.063305982190399,0.0,0.008320107329627499,2.0,0.39483452563253246,-0.6051654743674675
SANDUSDT,TRXUSDT,2.0,0.0,0.0,0.006949199895636159,1.0,-0.703426189994647,0.296573810005353
SANDUSDT,UNIUSDT,2.0,0.0,0.0,0.014112825308308275,1.0,0.7978765148093263,0.20212348519067375
SANDUSDT,USDCUSDT,2.0,0.0,0.0,0.00025495574945263506,1.0,-0.0007990164913606226,0.9992009835086394
SANDUSDT,YFIUSDT,2.0,0.0,0.0,0.012521517709626683,1.0,0.9252701939721192,0.07472980602788085
SUSHIUSDT,USDCUSDT,1.0,0.0,0.0,0.00022183608892205922,1.0,0.00026391808584989954,0.9997360819141501
TRXUSDT,USDCUSDT,2.0,0.0,0.0,0.00018458629350885279,1.0,-0.00034994890256667964,0.9996500510974333
TRXUSDT,XRPUSDT,2.0,1.8953597688865071,0.0,0.003923394849636481,2.0,-0.8539278960187259,0.14607210398127424
UNIUSDT,USDCUSDT,2.0,0.0,0.0,0.0002149997916421859,1.0,0.00021011853408601556,0.999789881465914
UNIUSDT,YFIUSDT,0.0,-3.6385625026578072,0.0,0.0031746808947683896,2.0,0.5114477991081056,-0.48855220089189444
USDCUSDT,XRPUSDT,1.0,0.0,0.0,0.0001344867083984671,1.0,0.9984222043380306,0.001577795661969352
USDCUSDT,YFIUSDT,1.0,0.0,0.0,0.00026251584405526476,1.0,0.9999337832623164,6.62167376836936e-05
