S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.0024477196377351404,1.0,-0.5044764680708935,0.49552353192910653
AAVEUSDT,DOGEUSDT,0.0,-4.093718472747492,0.0,0.0019189281952992675,2.0,-0.42070244954716746,0.5792975504528326
AAVEUSDT,SANDUSDT,0.0,-3.8570896870135964,0.0,0.0026408123170174377,2.0,-0.627005797933083,0.372994202066917
AAVEUSDT,YFIUSDT,0.0,-7.367985574991145,0.0,0.0036538635299669725,2.0,0.20132040823114392,-0.7986795917688561
ADAUSDT,AVAXUSDT,0.0,-1.0420832820454076,0.0,0.0012010355017678177,2.0,0.6608915965664381,-0.33910840343356186
ADAUSDT,BCHUSDT,0.0,1.9896460853092721,-9.797373556439241e-06,0.0008901584122933164,4.0,-0.6731293512088434,0.3268706487911566
ADAUSDT,DOTUSDT,0.0,0.9615636179823424,-6.821690139135126e-06,0.0013512081841301395,4.0,-0.7070134274523844,0.2929865725476157
ADAUSDT,EOSUSDT,0.0,-0.4701378077745696,0.0,0.0009481866027359559,2.0,0.67363096124053,-0.32636903875947004
ADAUSDT,ETHUSDT,0.0,-3.1714367269655876,0.0,0.000980150009861906,2.0,0.569630970596937,-0.43036902940306304
ADAUSDT,LTCUSDT,0.0,1.7600864099275533,-1.185781239010045e-05,0.0009920467312714435,4.0,-0.6538396670305473,0.34616033296945264
ADAUSDT,MATICUSDT,0.0,-0.47663981834692964,0.0,0.0012123004216190055,2.0,-0.6613753140658104,0.33862468593418965
ADAUSDT,NEARUSDT,0.0,0.43684395830458467,-1.188197996849525e-05,0.0012796491763592047,4.0,-0.6956825307078324,0.3043174692921677
ADAUSDT,SANDUSDT,0.0,-0.2460317334421649,0.0,0.0013975812766448008,2.0,-0.7572552905757339,0.24274470942426613
ADAUSDT,YFIUSDT,0.0,-10.70410405636724,0.0,0.006425794583481629,2.0,0.00021640579622195008,-0.9997835942037782
AVAXUSDT,DOTUSDT,0.0,0.0,0.0,0.002092197595528302,1.0,-0.5197785882046912,0.4802214117953088
AVAXUSDT,EOSUSDT,0.0,-0.9833036691225691,0.0,0.0018974844337838821,2.0,-0.533908006039095,0.46609199396090506
AVAXUSDT,ETHUSDT,0.0,-3.1471597680519174,0.0,0.000998445990106987,2.0,0.4043248154042149,-0.5956751845957852
AVAXUSDT,MATICUSDT,0.0,-2.2855388360833735,0.0,0.00213496268817788,2.0,-0.5193235648050181,0.480676435194982
AVAXUSDT,SANDUSDT,0.0,-2.333078316210054,0.0,0.0027374429744459914,2.0,-0.6330130688485789,0.3669869311514212
AVAXUSDT,YFIUSDT,0.0,-9.333398179473013,0.0,0.004919630370237186,2.0,0.09721408572460451,-0.9027859142753955
BCHUSDT,SANDUSDT,1.0,-3.867446257211942,2.508863200800217e-05,0.0022504628550053265,4.0,-0.5681466723190464,0.4318533276809537
BCHUSDT,YFIUSDT,0.0,10.693220504750359,0.0,0.005615455124922181,3.0,0.003101348322322424,0.9968986516776777
BNBUSDT,CRVUSDT,0.0,-2.517071246423574,0.0,0.002504804253677247,2.0,-0.5103648873315381,0.48963511266846194
BNBUSDT,DOGEUSDT,0.0,-3.7405679514604846,0.0,0.0023717570758128646,2.0,-0.29603493406540116,0.7039650659345988
BNBUSDT,SANDUSDT,0.0,-3.611562696951321,0.0,0.004070090087901164,2.0,-0.5706150863735796,0.4293849136264205
BNBUSDT,YFIUSDT,0.0,-8.58892731284508,0.0,0.004666326023072643,2.0,0.1268467488231334,-0.8731532511768666
BTCUSDT,DOGEUSDT,0.0,-7.1429670396433735,0.0,0.0015415456347899076,2.0,-0.5332091617682616,0.46679083823173845
BTCUSDT,MATICUSDT,0.0,-7.839940954666287,0.0,0.0010641660676655796,2.0,-0.685727191686899,0.31427280831310106
BTCUSDT,NEARUSDT,0.0,-6.982674779337888,-1.2558085183748917e-05,0.0010259868822577204,4.0,-0.690017789549297,0.3099822104507029
BTCUSDT,SANDUSDT,0.0,-8.619840735107093,0.0,0.0012734204197589946,2.0,-0.7781118527044512,0.22188814729554882
BTCUSDT,SUSHIUSDT,0.0,-6.403096724986716,0.0,0.0006873720916794529,2.0,-0.6659823356556462,0.3340176643443538
BTCUSDT,YFIUSDT,0.0,-6.856401850938694,0.0,0.00451750751363585,2.0,0.1778086478111669,-0.8221913521888332
CRVUSDT,LINKUSDT,0.0,1.2516022982120685,-1.7724232680879452e-05,0.001441406262837885,4.0,-0.48685678358602613,0.513143216413974
CRVUSDT,SANDUSDT,0.0,-0.8061807387069876,0.0,0.003018787620153897,2.0,-0.5446809779692371,0.4553190220307629
DOGEUSDT,SANDUSDT,0.0,-1.8885377374398038,0.0,0.0028103467027173245,2.0,0.7208164854093217,-0.2791835145906782
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.0013375696367233375,1.0,-0.48354364894617424,0.5164563510538258
DOTUSDT,MATICUSDT,0.0,-2.259802655747082,9.19557277302295e-06,0.0017054980351163714,4.0,-0.45280735021805874,0.5471926497819413
DOTUSDT,NEARUSDT,0.0,0.813782901825816,0.0,0.0019722398916880686,2.0,0.47759748901014015,-0.5224025109898599
DOTUSDT,SANDUSDT,0.0,-2.2300332174727555,2.0657412946104922e-05,0.0025522720405367636,4.0,-0.5437492393340043,0.45625076066599574
EOSUSDT,LTCUSDT,0.0,1.9873796070555476,-1.716011644623248e-05,0.0013259814221197837,4.0,-0.47492431528213336,0.5250756847178667
EOSUSDT,SANDUSDT,1.0,-1.273336845482774,0.0,0.0025208700452154045,2.0,-0.6038369026199125,0.3961630973800874
EOSUSDT,YFIUSDT,0.0,-10.131012522945994,0.0,0.0050904065784813934,2.0,-0.06466082813723262,-0.9353391718627674
ETHUSDT,SANDUSDT,0.0,-5.572098843107899,0.0,0.0016103507009659805,2.0,-0.7155797008891187,0.2844202991108813
ETHUSDT,SUSHIUSDT,0.0,-3.3838234238638805,0.0,0.0007017904161633657,2.0,-0.5886890812455917,0.4113109187544084
ETHUSDT,UNIUSDT,1.0,-3.226351086917054,0.0,0.0009173010203136886,2.0,-0.6014894897099919,0.3985105102900081
ETHUSDT,YFIUSDT,0.0,-8.477872672681663,0.0,0.0048898756519962765,2.0,0.12171311253873102,-0.878286887461269
FTMUSDT,LUNAUSDT,1.0,2.1114188882282363,-2.7314567668172343e-05,0.0017133605050724528,5.0,-0.3354916148179246,0.6645083851820754
FTMUSDT,SANDUSDT,0.0,0.0,0.0,0.0043878897234352334,1.0,-0.3581226855464338,0.6418773144535662
LINKUSDT,MATICUSDT,0.0,-2.1798932255799826,6.841611674261659e-06,0.0018082181699014131,5.0,-0.46437460115602963,0.5356253988439704
LINKUSDT,NEARUSDT,0.0,-0.7438657120061378,-9.48832677071761e-06,0.0018309008943351835,5.0,-0.48638192770362826,0.5136180722963718
LINKUSDT,SANDUSDT,0.0,-2.1634737835144024,1.9129700522097716e-05,0.002325033506090242,4.0,-0.5645036793778948,0.4354963206221052
LTCUSDT,LUNAUSDT,0.0,-1.235135374910034,0.0,0.0017751341990860285,3.0,-0.4882435414307805,0.5117564585692196
LTCUSDT,NEARUSDT,0.0,1.9870157304904301,0.0,0.0016981971106146017,2.0,0.5271779493075499,-0.47282205069245004
LUNAUSDT,MATICUSDT,1.0,-1.950930750401456,1.3475595452401446e-05,0.0016819842891366147,5.0,-0.5255886464560847,0.4744113535439153
LUNAUSDT,NEARUSDT,0.0,-0.7151698103594202,0.0,0.0018338130099842614,3.0,-0.5559851059557245,0.4440148940442755
LUNAUSDT,SANDUSDT,0.0,1.857077703914995,-2.6271735881390654e-05,0.0023019061011756085,4.0,0.6071766157815149,-0.392823384218485
LUNAUSDT,TRXUSDT,1.0,-2.5023234721812098,3.8642007428792736e-05,0.0023551746522604052,5.0,-0.5769492111880576,0.4230507888119423
LUNAUSDT,USDCUSDT,2.0,-0.011643672355437345,-4.181978910260145e-07,7.964346858449716e-05,5.0,-0.00446431851688362,0.9955356814831163
MATICUSDT,NEARUSDT,0.0,1.4253114242458675,-1.6865445941556003e-05,0.0017427677386954203,4.0,-0.5320627632663318,0.4679372367336682
MATICUSDT,SANDUSDT,1.0,0.4796548656353271,0.0,0.002547587602516962,2.0,-0.6179189436370113,0.3820810563629888
MATICUSDT,YFIUSDT,0.0,-10.25228958100399,0.0,0.006107119112627728,2.0,0.04709318138379417,-0.9529068186162059
NEARUSDT,SANDUSDT,0.0,-1.2225307046135485,2.9557573764959286e-05,0.002749401915599216,4.0,-0.5500218483852528,0.44997815161474725
SANDUSDT,SUSHIUSDT,0.0,-1.84282171421646,0.0,0.002367191459640068,2.0,0.37036850184174813,-0.6296314981582518
SANDUSDT,TRXUSDT,1.0,0.7300295375730494,0.0,0.004380615875986705,2.0,0.5414344486052174,-0.45856555139478256
UNIUSDT,USDCUSDT,2.0,0.0,0.0,0.00013866653091240596,1.0,-0.00012479977952979595,0.9998752002204702
XRPUSDT,YFIUSDT,0.0,9.609396072337443,0.0,0.0043976199190902815,3.0,0.10189712556403191,0.898102874435968
