S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ADAUSDT,1.0,-1.4026288502667499,0.0,0.0011902349408512015,3.0,-0.24870757822286235,0.7512924217771377
AAVEUSDT,CRVUSDT,1.0,2.851922656714164,0.0,0.001903498509422558,2.0,0.5343335351836851,-0.46566646481631485
AAVEUSDT,EOSUSDT,1.0,-3.0736430671584176,0.0,0.0026049563031021713,2.0,-0.6031751056413238,0.39682489435867624
AAVEUSDT,FTMUSDT,1.0,-3.144898651004176,0.0,0.002071652501880965,2.0,-0.4520568127695118,0.5479431872304882
AAVEUSDT,SOLUSDT,1.0,0.0,0.0,0.0018840199503791263,1.0,-0.3053442012377352,0.6946557987622648
AAVEUSDT,SUSHIUSDT,1.0,1.284011129461831,0.0,0.0013259749881217194,2.0,0.46818912326097223,-0.5318108767390277
AAVEUSDT,UNIUSDT,1.0,0.0,0.0,0.0015327103220432042,1.0,-0.36258997623084555,0.6374100237691546
ADAUSDT,BCHUSDT,0.0,1.020455703243981,0.0,0.0025673848276952884,3.0,-0.8224720045019264,0.17752799549807358
ADAUSDT,EOSUSDT,0.0,0.20180383653272982,0.0,0.001826202757380218,3.0,-0.7851469545418913,0.21485304545810868
ADAUSDT,FTMUSDT,1.0,-0.30995280556603566,0.0,0.0011368589124481757,2.0,-0.7153552791325828,0.28464472086741727
ADAUSDT,NEARUSDT,1.0,0.4040833819563505,0.0,0.0034758797528608542,3.0,0.8175356825705845,0.18246431742941552
ADAUSDT,UNIUSDT,1.0,-1.2613564058239226,0.0,0.0012081889886158736,2.0,0.6091395402036629,-0.39086045979633716
AVAXUSDT,SANDUSDT,0.0,-1.8351403218497897,-0.00010470335894068283,0.004127745964348066,4.0,-0.43497328098363963,0.5650267190163605
AVAXUSDT,UNIUSDT,0.0,3.0780634517954777,0.0,0.003957029211002306,3.0,-0.049121291248852415,0.9508787087511477
AVAXUSDT,XRPUSDT,2.0,0.0,0.0,0.003808678862843635,1.0,0.18781076234045163,0.8121892376595483
BNBUSDT,UNIUSDT,0.0,0.0,0.0,0.0023078299536287527,1.0,-0.37713602342003577,0.6228639765799643
CRVUSDT,DOTUSDT,0.0,-1.7908487849999473,0.0,0.001507765878087893,2.0,0.4159479653417979,-0.5840520346582021
CRVUSDT,FTMUSDT,1.0,-0.7766810847517653,0.0,0.0026386193732113998,2.0,-0.4442729499899283,0.5557270500100717
CRVUSDT,SUSHIUSDT,1.0,-1.299221992126605,0.0,0.0016113551456147122,2.0,0.43227166791514837,-0.5677283320848516
DOGEUSDT,EOSUSDT,0.0,-2.4418728520271786,0.0,0.0018028044231524734,2.0,0.7021078840844458,-0.29789211591555426
DOGEUSDT,ETHUSDT,1.0,-4.5627925747871645,0.0,0.001328559822844225,2.0,0.6364190954883822,-0.3635809045116178
DOGEUSDT,YFIUSDT,0.0,-5.376001072151043,0.0,0.001457992124700254,2.0,0.6747082210571914,-0.3252917789428086
DOTUSDT,SOLUSDT,1.0,-0.3916646658290419,1.0597119767347909e-05,0.001428779905824376,4.0,-0.4843832860799149,0.5156167139200851
EOSUSDT,LTCUSDT,0.0,2.3593032864194883,0.0,0.0017037044267570526,3.0,-0.4392572180434992,0.5607427819565008
EOSUSDT,SOLUSDT,1.0,1.6316069634882504,0.0,0.0023557630071595025,3.0,-0.2506978222177859,0.7493021777822141
EOSUSDT,YFIUSDT,0.0,-4.816669015880938,0.0,0.0013982594324024621,2.0,0.479606269195746,-0.520393730804254
ETHUSDT,FTMUSDT,1.0,-3.972123204732485,0.0,0.0019465955688487678,3.0,-0.47550212250262636,0.5244978774973736
FTMUSDT,SANDUSDT,0.0,-0.03032668231245906,-4.243240111796846e-05,0.005486728054037937,4.0,-0.4368960842727523,0.5631039157272477
FTMUSDT,SOLUSDT,1.0,-1.937165901608538,0.0,0.0017873022275890983,2.0,0.3789614572077116,-0.6210385427922883
FTMUSDT,SUSHIUSDT,0.0,-1.8686161231077376,0.0,0.002071722666030679,2.0,0.48072756909626746,-0.5192724309037325
FTMUSDT,YFIUSDT,1.0,5.030493072495327,0.0,0.002346534519867166,3.0,-0.5642943512013783,0.4357056487986218
LTCUSDT,SOLUSDT,1.0,-0.8610463667349265,1.1245449308001286e-05,0.0015207291091670276,5.0,-0.44112349397342904,0.5588765060265709
LTCUSDT,SUSHIUSDT,0.0,0.0,0.0,0.002078612063726325,1.0,-0.35174594057745595,0.6482540594225441
MATICUSDT,SANDUSDT,0.0,0.07225091733744268,-6.334528275514165e-05,0.005649625192194841,4.0,-0.3859817930880892,0.6140182069119108
MATICUSDT,UNIUSDT,0.0,-2.731203284062834,0.0,0.0037908143958576565,2.0,0.3122192914013688,-0.6877807085986312
NEARUSDT,XRPUSDT,2.0,0.0,0.0,0.005074558361508064,1.0,0.32038805658565517,0.6796119434143449
SOLUSDT,UNIUSDT,1.0,0.0,0.0,0.001369394804796365,1.0,-0.5640987102851437,0.43590128971485637
UNIUSDT,USDCUSDT,1.0,0.0,0.0,0.00013489826482714854,1.0,-7.548107641682765e-05,0.9999245189235832
USDCUSDT,YFIUSDT,1.0,-0.042458492779283125,0.0,0.00011923081821771642,3.0,-0.995988519845394,-0.004011480154605994
