S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,CRVUSDT,1.0,-2.049032480282351,-2.5555443653577368e-05,0.0017856339456005918,4.0,-0.45234621890748344,0.5476537810925165
AAVEUSDT,FTMUSDT,1.0,-3.7978773546926474,0.0,0.001927397659870546,3.0,-0.5795977409320743,0.4204022590679258
AAVEUSDT,MATICUSDT,1.0,-2.8760196184705022,0.0,0.002721503717502058,2.0,-0.37510327706702234,0.6248967229329776
AAVEUSDT,NEARUSDT,1.0,-2.7878816485149507,0.0,0.0018078899378489533,2.0,-0.5863585413797168,0.41364145862028323
AAVEUSDT,SANDUSDT,1.0,-4.383534907625989,5.2692233295858505e-05,0.0029061869436369067,5.0,-0.7129177386368709,0.2870822613631291
AAVEUSDT,TRXUSDT,1.0,-4.232220777221145,0.0,0.0016428528534497813,3.0,-0.5729344995505994,0.42706550044940067
ADAUSDT,CRVUSDT,0.0,0.6820798981597265,-5.0244960267086105e-05,0.002694680352606641,5.0,-0.3252843110615032,0.6747156889384968
ATOMUSDT,BNBUSDT,0.0,0.8733225920822061,2.5766777871131383e-05,0.0023854964254457667,5.0,-0.5843493887145289,0.41565061128547115
ATOMUSDT,LINKUSDT,1.0,1.5380094017702948,-2.912569347689598e-05,0.0018460159113529231,5.0,-0.3160034359732667,0.6839965640267334
ATOMUSDT,NEARUSDT,1.0,-0.95667154062508,0.0,0.0030495342692781055,3.0,-0.5516404529778896,0.4483595470221105
AVAXUSDT,CRVUSDT,0.0,-0.37602444613723,-5.0846181633478475e-05,0.0025256295845959443,4.0,-0.33837718469416395,0.661622815305836
AVAXUSDT,UNIUSDT,0.0,0.0,0.0,0.0021809880480606453,1.0,-0.5116366541786395,0.48836334582136054
BCHUSDT,LINKUSDT,0.0,0.0,0.0,0.0031322273176010496,1.0,-0.34607048915443883,0.6539295108455613
BCHUSDT,LTCUSDT,0.0,-1.286665042982765,3.636493321235194e-05,0.0016327424822136787,4.0,-0.5504713914924635,0.4495286085075365
BNBUSDT,CRVUSDT,0.0,-0.9352549505180433,-5.3002518572508534e-05,0.00288862843657583,5.0,-0.2741922030127622,0.7258077969872377
CRVUSDT,MATICUSDT,1.0,0.9834018676998383,-8.71099972529136e-05,0.00823577314913148,4.0,0.9345767305005969,0.0654232694994032
CRVUSDT,YFIUSDT,1.0,3.8186658153198136,2.3902926801507e-05,0.0015515428226489049,4.0,-0.5858105182375256,0.4141894817624744
DOGEUSDT,USDCUSDT,1.0,0.0,0.0,0.00019466631717824875,1.0,-0.0005682840082593483,0.9994317159917406
DOTUSDT,NEARUSDT,1.0,-1.3883679440238386,0.0,0.00194287899114669,2.0,-0.5799983367409953,0.42000166325900473
FTMUSDT,NEARUSDT,1.0,1.2537826278303883,0.0,0.0021920213874556858,3.0,-0.5117332309128629,0.488266769087137
LINKUSDT,NEARUSDT,1.0,-1.4655851233334318,0.0,0.0028769562230041867,2.0,-0.5851849611784947,0.4148150388215053
MATICUSDT,NEARUSDT,1.0,1.2474994094303766,0.0,0.0027971181821428402,3.0,-0.6632096207664099,0.3367903792335902
MATICUSDT,UNIUSDT,1.0,-2.0919879742765235,0.0,0.0025086996874725902,2.0,0.5740427380107185,-0.4259572619892815
MATICUSDT,YFIUSDT,1.0,-3.640952999940938,0.0,0.0033577600601610393,2.0,0.7359371790368789,-0.264062820963121
