S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,SUSHIUSDT,1.0,-2.3302987774681436,0.0,0.0019813484852695944,2.0,-0.5689416179710843,0.43105838202891567
AAVEUSDT,USDCUSDT,2.0,0.0,0.0,8.692808925051313e-05,1.0,0.00012672039215521122,0.9998732796078448
ADAUSDT,ATOMUSDT,0.0,2.4567926977402337,0.0,0.0032798972385952095,3.0,-0.19225308222271986,0.8077469177772801
ATOMUSDT,BNBUSDT,0.0,0.0,0.0,0.0034778709802165747,1.0,-0.6713083819697923,0.3286916180302077
ATOMUSDT,BTCUSDT,0.0,4.715533140669969,-1.3099708145641331e-05,0.0010863551177246857,4.0,-0.441790935784706,0.5582090642152939
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.001411667740295342,1.0,-0.5306228066082914,0.46937719339170864
ATOMUSDT,NEARUSDT,0.0,-1.8435778302870833,0.0,0.002836912516601885,3.0,-0.7302081025962233,0.2697918974037768
ATOMUSDT,SOLUSDT,0.0,-0.7639171008816215,-2.5112351243896367e-05,0.002636763136274402,4.0,-0.6605924808431073,0.33940751915689266
ATOMUSDT,TRXUSDT,0.0,2.696506466353542,0.0,0.0017664631971873628,2.0,0.5896677399180731,-0.41033226008192686
ATOMUSDT,UNIUSDT,0.0,0.30892056752862396,-2.7223934174269035e-05,0.0020873783169463914,4.0,-0.5028919688707844,0.49710803112921575
ATOMUSDT,USDCUSDT,2.0,0.0,0.0,0.00012128734452559437,1.0,0.0002487005656183202,0.9997512994343817
AVAXUSDT,BNBUSDT,0.0,0.0,0.0,0.003512804734355516,1.0,-0.6565423822850632,0.34345761771493677
AVAXUSDT,EOSUSDT,1.0,0.29769555334961345,-1.4672289449744717e-06,0.0017156524140056486,4.0,-0.2895694487939046,0.7104305512060953
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.002064852896879213,1.0,-0.5185160240381846,0.4814839759618154
AVAXUSDT,USDCUSDT,2.0,0.0,0.0,0.00010239443176214312,1.0,0.0002327845209947529,0.9997672154790053
BNBUSDT,DOTUSDT,0.0,0.0,0.0,0.0019183634107560502,1.0,-0.35637933439963926,0.6436206656003608
BNBUSDT,ETHUSDT,0.0,-4.027459987363409,0.0,0.0017895358037584577,2.0,0.27219954084569953,-0.7278004591543005
BNBUSDT,LINKUSDT,0.0,0.0,0.0,0.0020347947507581518,1.0,-0.36040651115492706,0.6395934888450729
BNBUSDT,LTCUSDT,0.0,-3.1414084397527784,0.0,0.0024864247156849437,2.0,0.20185676916102926,-0.7981432308389708
BNBUSDT,NEARUSDT,0.0,-1.8935096038300272,0.0,0.002234303011697154,3.0,-0.4387808716348962,0.5612191283651039
BNBUSDT,SANDUSDT,0.0,-3.320520142714682,0.0,0.0037610603704461153,3.0,-0.4774266448487687,0.5225733551512313
BNBUSDT,TRXUSDT,0.0,-3.2392558267751426,0.0,0.0021535184667823446,3.0,-0.26812835786771766,0.7318716421322823
BNBUSDT,UNIUSDT,0.0,1.6115794893406425,-4.3945885818006586e-05,0.0035772865483795556,4.0,-0.21332575331695028,0.7866742466830497
BNBUSDT,USDCUSDT,2.0,0.0,0.0,9.873888956941466e-05,1.0,0.00012389390870681693,0.9998761060912932
CRVUSDT,SANDUSDT,0.0,0.7226156064910982,-3.93019552057801e-05,0.0036662941974605627,4.0,0.27876459611242127,-0.7212354038875788
CRVUSDT,USDCUSDT,2.0,0.0,0.0,9.728742848621817e-05,1.0,0.0006939395541810524,0.999306060445819
DOGEUSDT,USDCUSDT,2.0,0.0,0.0,8.984771712592426e-05,1.0,-0.0006666842138358462,0.9993333157861641
DOTUSDT,SANDUSDT,0.0,1.90409230019916,-3.891895924062227e-05,0.003015122048967958,4.0,0.45117930329970396,-0.548820696700296
DOTUSDT,SUSHIUSDT,0.0,1.1837459840222426,1.2405846698699103e-05,0.0014342767456555021,4.0,0.6230213802739322,-0.3769786197260679
DOTUSDT,UNIUSDT,0.0,0.19220639486336644,-3.452328246032946e-05,0.0018724958456711005,4.0,-0.49124839814830323,0.5087516018516969
DOTUSDT,USDCUSDT,2.0,0.0,0.0,9.39827531019556e-05,1.0,0.0002205804621116407,0.9997794195378884
EOSUSDT,SUSHIUSDT,1.0,0.0,0.0,0.001559498006090787,1.0,-0.6003427252682014,0.39965727473179863
EOSUSDT,USDCUSDT,2.0,0.0,0.0,8.721981509207059e-05,1.0,0.0004367385518693458,0.9995632614481307
ETHUSDT,SANDUSDT,0.0,3.133278367044443,-5.585664920371125e-05,0.0043791600550272605,4.0,0.34810544919412906,-0.651894550805871
ETHUSDT,USDCUSDT,2.0,0.0,0.0,9.581589254735207e-05,1.0,9.778037563783425e-05,0.9999022196243622
LINKUSDT,NEARUSDT,0.0,-1.314920274304853,0.0,0.0017779675489261683,3.0,-0.5620391286483208,0.43796087135167916
LINKUSDT,UNIUSDT,0.0,0.7307528046304966,-4.097493057972841e-05,0.0025003949509403334,4.0,-0.41397937583893596,0.5860206241610642
LINKUSDT,USDCUSDT,2.0,0.0,0.0,8.811958062122497e-05,1.0,0.0002172145120457217,0.9997827854879543
