S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DOTUSDT,0.0,-0.5971917140860212,0.0,0.002198007968667798,2.0,-0.4772664777475713,0.5227335222524288
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.0019341141763652306,1.0,-0.4405416041753989,0.5594583958246012
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.0018079130235883814,1.0,-0.4076215136054909,0.5923784863945091
ADAUPUSDT,LUNAUSDT,0.0,0.0,0.0,0.005106588050032456,1.0,-0.30761173900546346,0.6923882609945365
ADAUPUSDT,NEOUSDT,0.0,1.0552379809605819,-0.0003079307543843182,0.0023827229167851507,4.0,-0.3213764893292627,0.6786235106707372
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0025116630265637186,1.0,-0.49090372350834927,0.5090962764916508
ATOMUSDT,AVAXUSDT,0.0,0.0,0.0,0.0016913000883155343,1.0,-0.5014363012948686,0.49856369870513134
ATOMUSDT,LINKUSDT,0.0,-0.7209766805835371,0.0,0.0016777617262847067,2.0,0.40834276300756644,-0.5916572369924336
ATOMUSDT,LUNAUSDT,0.0,0.0,0.0,0.00385783483378676,1.0,-0.43166336526269256,0.5683366347373076
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.006092979063595053,1.0,-0.6234641644225347,0.37653583557746534
ATOMUSDT,ZENUSDT,0.0,-1.0866825039371115,0.0,0.0016373908287987049,2.0,0.45864500624182497,-0.541354993758175
AVAXUSDT,LINKUSDT,0.0,-1.7374395171461159,0.00020348978727921226,0.0032098429285703192,4.0,0.2235069549959497,-0.7764930450040504
AXSUSDT,DCRUSDT,0.0,0.0,0.0,0.020555813702479445,1.0,-0.6468720660696774,0.35312793393032255
AXSUSDT,DOTUSDT,0.0,-1.3606135281457679,0.0,0.005686981231038456,2.0,0.26011844699249487,-0.7398815530075051
AXSUSDT,FILUSDT,0.0,3.305289208475745,0.0,0.002240006054951817,3.0,-0.10766977061889946,0.8923302293811005
AXSUSDT,LINKUSDT,0.0,-1.7473615061609487,0.0,0.004580202117699394,2.0,0.21466813042304672,-0.7853318695769533
AXSUSDT,LUNAUSDT,0.0,1.0515952323703823,0.0,0.007912616487356128,2.0,-0.18752552857509494,0.812474471424905
AXSUSDT,NEOUSDT,0.0,-1.6781736414012902,0.0,0.0064193242394002415,2.0,0.3026501842032692,-0.6973498157967307
AXSUSDT,TRBUSDT,0.0,-1.8491900392230844,0.0,0.006924528816996847,2.0,0.2898125097615067,-0.7101874902384934
AXSUSDT,ZENUSDT,0.0,2.504371122878302,0.0,0.004935175198623993,3.0,-0.24011989384463117,0.7598801061553689
DCRUSDT,ICPUSDT,0.0,0.0,0.0,0.003107346698816566,1.0,-0.4347320234574743,0.5652679765425257
DCRUSDT,LUNAUSDT,1.0,0.0,0.0,0.007676480580421303,1.0,-0.2804136375727995,0.7195863624272005
DOTUSDT,ETCUSDT,0.0,0.0,0.0,0.002288503819188532,1.0,-0.586854700872116,0.41314529912788406
DOTUSDT,FILUSDT,0.0,2.3063540605217256,0.0,0.0016073176455488295,2.0,-0.252796039961246,0.7472039600387541
