S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ARUSDT,AXSUSDT,0.0,-1.7773612308574036,0.0,0.0024858908933665437,2.0,0.35284803375747714,-0.6471519662425228
ARUSDT,DCRUSDT,0.0,-1.2043721195617807,0.0001290355641844327,0.0030560688414739343,4.0,0.407026862836289,-0.592973137163711
ARUSDT,LUNAUSDT,0.0,0.0,0.0,0.003035959585883848,1.0,-0.4862659956809629,0.5137340043190372
ARUSDT,TORNUSDT,0.0,1.2007442050631978,0.0,0.002251240618828098,3.0,-0.3584818659163916,0.6415181340836084
ARUSDT,ZENUSDT,0.0,0.0,0.0,0.003808619433039021,1.0,-0.5291543668139449,0.4708456331860552
AXSUSDT,FTTUSDT,0.0,-0.7635399515347979,0.0,0.0016892201354474896,3.0,-0.5387643471417758,0.46123565285822427
AXSUSDT,LUNAUSDT,0.0,-0.7934543671914969,0.0,0.0017377932609527226,2.0,-0.5248476761111058,0.4751523238888941
AXSUSDT,TORNUSDT,0.0,0.0,0.0,0.001811433040532935,1.0,-0.4543541816316383,0.5456458183683617
AXSUSDT,ZENUSDT,0.0,-1.8713326437721371,0.0,0.0026699098053340037,3.0,-0.675691558675932,0.324308441324068
ETCUSDT,ZENUSDT,1.0,-0.920270371072679,-8.624361237709182e-05,0.0022693833124538,4.0,-0.637410339647479,0.362589660352521
TORNUSDT,ZENUSDT,0.0,1.29084034986046,0.0,0.002333656814710304,2.0,0.6726832540890592,-0.32731674591094084
