S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,MLNUSDT,0.0,-3.295520345034137,0.0,0.004318574727090263,2.0,0.15989900506815963,-0.8401009949318404
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.001974528537028137,1.0,-0.4574657010928644,0.5425342989071356
ATOMUSDT,MLNUSDT,0.0,4.713079163641322,0.0,0.00624111178657511,3.0,0.1405334643986489,0.8594665356013511
ATOMUSDT,NEOUSDT,0.0,-0.8748185219854264,0.0,0.002259273088488844,2.0,0.37872452985837846,-0.6212754701416217
ATOMUSDT,WNXMUSDT,0.0,-1.5918513724374441,0.0,0.002381542013688028,2.0,0.3158335248615463,-0.6841664751384537
ATOMUSDT,ZENUSDT,0.0,-0.960918385057072,0.0,0.002556313442631386,2.0,0.41034657206844927,-0.5896534279315508
AVAXUSDT,TORNUSDT,0.0,0.0,0.0,0.002694193198242448,1.0,-0.4873667156572017,0.5126332843427984
BTGUSDT,MLNUSDT,0.0,-2.2031758013695777,-0.00013408228523718798,0.003585670432860626,4.0,0.3016188156048319,-0.6983811843951682
DCRUSDT,MLNUSDT,0.0,0.0,0.0,0.003100654764939705,1.0,-0.506205133146926,0.4937948668530741
HNTUSDT,MLNUSDT,0.0,2.026924985327107,6.755804779994412e-05,0.003120910487433166,4.0,-0.36702303932565444,0.6329769606743456
LINKUSDT,MLNUSDT,0.0,-2.254292925919669,-0.00017184095868488645,0.003411848212794651,4.0,0.3256415185620711,-0.674358481437929
MLNUSDT,NEOUSDT,0.0,-1.6352601481237827,-0.00014240495872200746,0.0031077851653256265,4.0,-0.622260919785429,0.377739080214571
MLNUSDT,ZENUSDT,0.0,-1.7228232667100825,-0.00012413969674629583,0.0031235919794775835,4.0,-0.6542934993508353,0.3457065006491647
TORNUSDT,WNXMUSDT,0.0,1.3955554287471625,-5.152631761958186e-05,0.0017535375745069003,5.0,-0.3278784044716778,0.6721215955283222
