S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,-3.965127208871749,7.536343530972254e-05,0.00547464223019619,4.0,-0.8209825179752999,0.17901748202470022
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.0029614239374426816,1.0,-0.47723452769362856,0.5227654723063715
ADAUPUSDT,FILUSDT,0.0,0.0,0.0,0.0025750756483984625,1.0,-0.4320078069547749,0.5679921930452252
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.002315125392722805,1.0,-0.40727359282228764,0.5927264071777123
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.008203090502620532,1.0,-0.4257974230965847,0.5742025769034153
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.003978393556136733,1.0,-0.3996363647531465,0.6003636352468535
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0033613597680253815,1.0,-0.4406814619393236,0.5593185380606764
AVAXUSDT,DCRUSDT,0.0,0.0,0.0,0.00452381843701866,1.0,-0.5727237877795737,0.42727621222042633
AVAXUSDT,FILUSDT,0.0,0.0,0.0,0.004045597075203376,1.0,-0.5276064264691753,0.47239357353082473
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.003465095161529355,1.0,-0.5022132832126409,0.49778671678735914
AVAXUSDT,ICPUSDT,0.0,0.0,0.0,0.008497433406951882,1.0,-0.521230835583489,0.47876916441651096
AVAXUSDT,NEOUSDT,0.0,0.0,0.0,0.003409222989866403,1.0,-0.5091136616766423,0.49088633832335765
AVAXUSDT,ZENUSDT,0.0,0.0,0.0,0.004548949270126744,1.0,-0.5363655266775067,0.46363447332249336
DCRUSDT,DOTUSDT,0.0,0.0,0.0,0.002035535823722168,1.0,-0.3868630880961106,0.6131369119038895
DCRUSDT,FILUSDT,0.0,0.0,0.0,0.001299519171941895,1.0,-0.4544780919096348,0.5455219080903653
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.001241683278701127,1.0,-0.4294515055442463,0.5705484944557536
DCRUSDT,LINKUSDT,0.0,0.0,0.0,0.001726377180303852,1.0,-0.38597950019551436,0.6140204998044857
DCRUSDT,LPTUSDT,0.0,0.0,0.0,0.0018965603565196084,1.0,-0.36619993620964336,0.6338000637903567
DCRUSDT,NEOUSDT,0.0,0.0,0.0,0.0019213067376621688,1.0,-0.4361791021574289,0.5638208978425711
DCRUSDT,NMRUSDT,0.0,-1.7662788246609422,0.00015541558644407123,0.0015265013245930603,4.0,-0.6180375501982298,0.38196244980177024
DCRUSDT,ZENUSDT,0.0,0.0,0.0,0.002336958368833125,1.0,-0.46323789953637834,0.5367621004636216
DOTUSDT,FILUSDT,1.0,4.258194295226991,-0.00010036327140581734,0.0024573760114645024,5.0,0.05417784922306808,0.9458221507769319
DOTUSDT,ICPUSDT,0.0,1.0468043313606152,0.0,0.007821303767383306,2.0,-0.42253780824856,0.5774621917514401
DOTUSDT,NMRUSDT,0.0,0.4860587207116882,0.00013271324468369693,0.0014812522185285184,4.0,-0.46572837613781704,0.534271623862183
DOTUSDT,ZENUSDT,0.0,0.0,0.0,0.002319880877130986,1.0,-0.5776766624123546,0.4223233375876454
FILUSDT,ICPUSDT,0.0,0.0,0.0,0.0064455392915990705,1.0,-0.49369538494974147,0.5063046150502585
FILUSDT,LINKUSDT,0.0,-3.644608935378078,0.0,0.0028239894572039664,3.0,-0.37194069352874953,-0.6280593064712505
FILUSDT,NMRUSDT,0.0,-4.183909699071884,0.0,0.0022016720777405284,3.0,-0.7682676878801569,-0.23173231211984316
FILUSDT,ZENUSDT,0.0,0.0,0.0,0.0021265369235738594,1.0,-0.5088432485139291,0.4911567514860709
FTTUSDT,NEOUSDT,0.0,0.0,0.0,0.0012260625181909578,1.0,-0.5068692884005834,0.4931307115994167
ICPUSDT,LINKUSDT,0.0,0.0,0.0,0.004958679061640179,1.0,-0.4363118806059437,0.5636881193940563
ICPUSDT,NEOUSDT,0.0,0.0,0.0,0.0067096677543081115,1.0,-0.48772950797805287,0.5122704920219472
LINKUSDT,ZENUSDT,0.0,0.0,0.0,0.0018721636387283322,1.0,-0.578578719453162,0.4214212805468381
MLNUSDT,ZENUSDT,0.0,4.545976386336899,0.0,0.003553342210662342,3.0,0.21002851832290267,0.7899714816770974
NEOUSDT,ZENUSDT,0.0,0.0,0.0,0.0022895639378300546,1.0,-0.5273463693453181,0.472653630654682
