S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,1.0,0.0,0.0,0.007391885648566298,1.0,-0.4654641401218038,0.5345358598781962
ADAUPUSDT,DCRUSDT,0.0,0.8470486780101818,0.00020337504532967065,0.004831070568025478,5.0,-0.4190497661406566,0.5809502338593435
ADAUPUSDT,DOTUSDT,0.0,0.0,0.0,0.00417911058102903,1.0,-0.4101060103000593,0.5898939896999408
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.006037817766423629,1.0,-0.4657953723963195,0.5342046276036805
ATOMUSDT,BTGUSDT,1.0,0.0,0.0,0.005060073277664617,1.0,-0.6001078765703666,0.3998921234296334
ATOMUSDT,TRBUSDT,0.0,0.0,0.0,0.004061915059154739,1.0,-0.6003308227283426,0.3996691772716575
AVAXUSDT,BTGUSDT,0.0,0.0,0.0,0.005196433725933447,1.0,-0.5663514256645361,0.43364857433546383
AXSUSDT,DOTUSDT,0.0,0.0,0.0,0.007464862228151706,1.0,-0.6756521937638238,0.3243478062361762
AXSUSDT,TRBUSDT,0.0,0.0,0.0,0.007563284449148368,1.0,-0.7232872218740759,0.2767127781259241
BTGUSDT,DCRUSDT,0.0,1.6902167339167051,0.0,0.004843264399760261,2.0,-0.3570732547339635,0.6429267452660365
BTGUSDT,DOTUSDT,0.0,0.0,0.0,0.005035070546886344,1.0,-0.44396735274674487,0.5560326472532551
BTGUSDT,ETCUSDT,0.0,0.8388117368183704,0.0,0.005630509377157999,3.0,-0.4059665375372754,0.5940334624627247
BTGUSDT,FTTUSDT,0.0,0.0,0.0,0.006052789744615649,1.0,-0.46822450636553703,0.531775493634463
BTGUSDT,LINKUSDT,1.0,0.0,0.0,0.004282995694821751,1.0,-0.44680852086392,0.55319147913608
BTGUSDT,NEOUSDT,1.0,0.0,0.0,0.004919137405823678,1.0,-0.5001433826183771,0.49985661738162285
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.00496835715394575,1.0,-0.5003004887538396,0.49969951124616035
DCRUSDT,FTTUSDT,0.0,-0.15475410145877277,-8.585846429518374e-05,0.0018559877652916032,5.0,-0.4457837673877018,0.5542162326122981
DCRUSDT,LINKUSDT,0.0,-0.7157584456581086,-0.00021794735007730346,0.002479911563163553,4.0,-0.493536989077108,0.5064630109228919
DCRUSDT,NEOUSDT,0.0,-1.3515447358131376,0.0,0.003160012044607824,3.0,-0.606173018393216,0.3938269816067839
DCRUSDT,TRBUSDT,0.0,-0.6096131037698684,-0.00021578044130586606,0.0033833664945919174,5.0,-0.5268507634940808,0.47314923650591917
DOTUSDT,FTTUSDT,0.0,-0.7523515662505643,0.0,0.002233946282198663,2.0,0.4179861992607586,-0.5820138007392414
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.0033494826568551362,1.0,-0.5561354997914117,0.4438645002085882
FTTUSDT,LINKUSDT,1.0,-0.4969211334763283,-0.00010483123397324544,0.0015890801745821544,5.0,-0.5492769346164208,0.45072306538357926
FTTUSDT,NEOUSDT,0.0,0.0,0.0,0.0034572345876333513,1.0,-0.5318764625444043,0.46812353745559565
LUNAUSDT,NEOUSDT,0.0,1.7431390787632064,0.0,0.008076002772065353,3.0,-0.37533832559103875,0.6246616744089614
