S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DOTUSDT,LINKUSDT,0.0,-0.55346640391686,0.0,0.0015587865880745903,3.0,-0.5696174325460495,0.4303825674539506
DOTUSDT,LUNAUSDT,0.0,-2.7175439828418684,0.0,0.003993907819673292,2.0,0.22213714966624662,-0.7778628503337534
DOTUSDT,ZENUSDT,0.0,0.09487736350333317,-3.0853140683491316e-05,0.0013084953467386415,5.0,-0.5515461406126043,0.4484538593873958
ENSUSDT,FXSUSDT,0.0,0.0,0.0,0.003305644483151268,1.0,-0.4152891143176347,0.5847108856823653
ENSUSDT,ICPUSDT,0.0,0.012228031574427568,-0.00016538054804709785,0.0021392889934651925,4.0,0.4559477762387049,-0.544052223761295
ENSUSDT,LINKUSDT,0.0,-0.6552774525542375,0.0,0.002173437001935441,3.0,-0.5405294272204012,0.4594705727795989
ENSUSDT,ZENUSDT,0.0,0.0,0.0,0.0022105902434200546,1.0,-0.5269668942916952,0.47303310570830476
FXSUSDT,HNTUSDT,0.0,-1.4139110527441168,0.0,0.0033529084311103314,2.0,-0.8027967342583096,0.19720326574169056
FXSUSDT,ICPUSDT,0.0,-1.6206766311203176,0.0,0.0030801248340826047,2.0,-0.8232825992567108,0.17671740074328926
LINKUSDT,ZENUSDT,0.0,0.22932983730793935,-8.17260495417226e-05,0.0015920233703391388,5.0,-0.5527208651496455,0.4472791348503545
LUNAUSDT,TRBUSDT,0.0,-3.1806845282521317,0.0,0.004594640139695537,3.0,-0.843512659625909,0.15648734037409098
LUNAUSDT,ZENUSDT,0.0,-2.4011846244360955,0.0,0.004010617179585894,2.0,-0.7653368586781697,0.23466314132183025
TRBUSDT,ZENUSDT,0.0,-0.33353646896762523,-9.276503592304951e-05,0.0012893121012248262,5.0,-0.5917891053190897,0.40821089468091043
