S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,NEOUSDT,0.0,0.9651214118579463,0.0,0.0014720870688670522,3.0,-0.4504448922486493,0.5495551077513507
DCRUSDT,ETCUSDT,0.0,0.0,0.0,0.00547779798590808,1.0,-0.4541089097326233,0.5458910902673767
DCRUSDT,FILUSDT,0.0,0.0,0.0,0.00243395175442152,1.0,-0.4549850321462367,0.5450149678537634
DCRUSDT,LINKUSDT,0.0,-1.0857014261247468,0.0,0.0019225661548654164,2.0,-0.5198242626996017,0.48017573730039836
DCRUSDT,MLNUSDT,0.0,0.0,0.0,0.0022038735336556425,1.0,-0.47023142504774046,0.5297685749522595
DCRUSDT,NEOUSDT,0.0,1.211458469831757,0.0,0.0025551208072791144,2.0,0.5705698150113462,-0.42943018498865393
DCRUSDT,ZENUSDT,0.0,-1.419957845504071,0.0,0.0021320263613878467,2.0,-0.605274785056308,0.394725214943692
DOTUSDT,MLNUSDT,0.0,1.501777529396992,0.0,0.002368444356003993,3.0,-0.39806467611390123,0.6019353238860988
ETCUSDT,LINKUSDT,0.0,0.0,0.0,0.004187124576588729,1.0,-0.4354688463995131,0.5645311536004869
ETCUSDT,MLNUSDT,0.0,0.0,0.0,0.0055776261543123195,1.0,-0.5161365304447211,0.483863469555279
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.004792702437331631,1.0,-0.48353590477470304,0.5164640952252969
ETCUSDT,ZENUSDT,0.0,0.0,0.0,0.004999600927124448,1.0,-0.5001046797782066,0.49989532022179345
FILUSDT,MLNUSDT,0.0,0.0,0.0,0.002316730301314709,1.0,-0.5153030603483619,0.4846969396516382
LINKUSDT,MLNUSDT,0.0,0.8782246413756363,0.0,0.0019454942229013713,2.0,-0.4683909673181722,0.5316090326818278
MLNUSDT,ZENUSDT,0.0,-1.1514126338792858,0.0,0.0024011401050554326,3.0,-0.6143942034825703,0.3856057965174297
