S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,AUCTIONUSDT,1.0,-3.3012861943541036,0.0,0.012104033672511673,2.0,-0.8313045910980158,-0.16869540890198423
ATOMUSDT,AVAXUSDT,1.0,-3.8756962835869917,0.0,0.008604342200455924,2.0,-0.5217073605013732,-0.4782926394986268
ATOMUSDT,DOTUSDT,1.0,0.0,0.0,0.002648627156040639,1.0,-0.5039648194598546,0.4960351805401454
ATOMUSDT,FILUSDT,1.0,0.0,0.0,0.002961179944319599,1.0,-0.5288526644072342,0.4711473355927658
ATOMUSDT,FTTUSDT,1.0,-3.538671349773577,0.0,0.005602143099148585,2.0,-0.5073581921891077,-0.4926418078108923
ATOMUSDT,ICPUSDT,1.0,-3.3391634474276084,0.0,0.00816398829418511,3.0,-0.7800093666664911,-0.2199906333335089
ATOMUSDT,LINKUSDT,1.0,0.0,0.0,0.0019126848840004755,1.0,-0.4759989576606114,0.5240010423393886
AUCTIONUSDT,DOTUSDT,1.0,3.350103282533321,0.0,0.00881121273999608,2.0,0.0843810341073608,0.9156189658926392
DCRUSDT,DOTUSDT,1.0,-3.601866798363513,0.0,0.00615905891332005,2.0,-0.21287209457644665,-0.7871279054235534
DCRUSDT,LINKUSDT,1.0,3.532427333123718,0.0,0.005148424571438609,2.0,0.34973122280858543,0.6502687771914146
DOTUSDT,ENSUSDT,0.0,3.4915702401621576,0.0,0.0061282682707405976,3.0,0.7584204305499774,0.2415795694500226
DOTUSDT,MLNUSDT,1.0,-4.0708237168092705,0.0,0.0046929249232364155,2.0,-0.3761569079349201,-0.6238430920650799
FTTUSDT,MLNUSDT,1.0,3.2059907452142933,0.0,0.002970730494432377,3.0,-0.156585219048654,0.843414780951346
LINKUSDT,MLNUSDT,1.0,4.280289990758211,0.0,0.0041484460646922395,3.0,0.14879382582436032,0.8512061741756397
