S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.004275931850468026,1.0,-0.48186878339933154,0.5181312166006685
ADAUPUSDT,ATOMUSDT,0.0,-0.5017852900135578,-7.275576206651394e-05,0.0019324755566172316,4.0,0.3706557014420148,-0.6293442985579852
ADAUPUSDT,AXSUSDT,0.0,-1.370837091101659,-0.00014293869485470817,0.002171335455527129,4.0,0.37857751919401705,-0.621422480805983
ADAUPUSDT,NEOUSDT,0.0,0.7284922921880351,0.0,0.001798225570396696,3.0,-0.37370256523959494,0.626297434760405
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.0030492688350795805,1.0,-0.482260851034391,0.517739148965609
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0030460428987302865,1.0,-0.505093313230131,0.49490668676986904
ARUSDT,ATOMUSDT,0.0,-1.7941810286451116,0.0,0.0028592970304814175,2.0,0.21887099571720825,-0.7811290042827918
ARUSDT,AVAXUSDT,0.0,0.9183018466952052,0.0,0.003242764319652647,3.0,-0.4084722269216465,0.5915277730783535
ARUSDT,ETCUSDT,0.0,2.096436637299541,0.0,0.002837177029289701,2.0,-0.23461016256804668,0.7653898374319533
ARUSDT,NEOUSDT,0.0,1.6586884204953933,0.0,0.0032739888350173693,2.0,-0.27362160228230115,0.7263783977176989
ARUSDT,TRBUSDT,0.0,0.0,0.0,0.004341635018248665,1.0,-0.500293552901009,0.49970644709899115
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.00204152153303202,1.0,-0.5890000814250191,0.41099991857498086
ATOMUSDT,ETCUSDT,0.0,0.0,0.0,0.0013217964610864553,1.0,-0.5368246363007929,0.46317536369920714
ATOMUSDT,NEOUSDT,0.0,0.41894655253799057,-8.103706886623467e-05,0.0010719503883609765,4.0,-0.4704919657020386,0.5295080342979614
ATOMUSDT,TRBUSDT,0.0,-1.7185934366222668,0.0,0.003851641706956745,2.0,-0.77146216062618,0.22853783937381986
AVAXUSDT,ENSUSDT,0.0,-2.779932383437773,0.00043592472719481556,0.005593442336579138,5.0,-0.7983409773318262,0.20165902266817376
AXSUSDT,TRBUSDT,0.0,-2.0479601946528962,-0.00014909911237710613,0.004122518027467132,4.0,-0.6820688944233464,0.3179311055766536
ETCUSDT,TRBUSDT,0.0,1.9075010455178985,0.0,0.0026930543373971357,2.0,0.7426713138721543,-0.25732868612784576
LINKUSDT,ZENUSDT,0.0,-1.8446804148161757,0.00020284651154968785,0.003235704521166089,5.0,-0.7913880871398555,0.20861191286014452
NEOUSDT,TRBUSDT,0.0,-1.2547781863221756,0.0,0.0028541490376890227,3.0,-0.6769389629133403,0.32306103708665973
TRBUSDT,ZENUSDT,0.0,0.0,0.0,0.003546253942138802,1.0,-0.5229631563288505,0.47703684367114946
