S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,1.0,0.0,0.0,0.0035612691922651254,1.0,-0.4854624334793776,0.5145375665206224
ADAUPUSDT,DCRUSDT,0.0,4.924313003092037,-0.00035957689910074987,0.0034531902600872673,4.0,0.018753668873028467,0.9812463311269716
ADAUPUSDT,DOTUSDT,0.0,0.38069569437357087,8.679644183115977e-05,0.001831790197931882,4.0,-0.35523303149546676,0.6447669685045333
ADAUPUSDT,ETCUSDT,1.0,-1.3382977476019553,0.0,0.0012276694131535182,2.0,0.31891398293868733,-0.6810860170613127
ADAUPUSDT,NEOUSDT,0.0,0.0,0.0,0.001466987335047176,1.0,-0.47093321284912953,0.5290667871508704
ADAUPUSDT,NMRUSDT,0.0,-3.06365150880449,0.0,0.003474250766469461,2.0,0.07520672716902106,-0.9247932728309789
ATOMUSDT,BTGUSDT,1.0,0.0,0.0,0.0031464364135272765,1.0,-0.6100974030079389,0.38990259699206103
ATOMUSDT,DCRUSDT,0.0,-3.2712658968846577,0.0,0.0032281409937557205,2.0,-0.6969470928660289,-0.3030529071339712
ATOMUSDT,FTTUSDT,0.0,-2.845921719770611,-9.219560508389525e-05,0.003467094217470139,5.0,-0.7388142529300986,-0.2611857470699014
ATOMUSDT,HNTUSDT,0.0,0.0,0.0,0.0026195437701736447,1.0,-0.5039530678599143,0.49604693214008566
ATOMUSDT,NEOUSDT,0.0,-1.1689507792522593,-9.014572793671358e-05,0.002441556028055297,5.0,-0.7816850039310842,0.2183149960689158
ATOMUSDT,NMRUSDT,0.0,-3.4349162298648497,0.0,0.003315785513018152,2.0,-0.20227792587132704,-0.797722074128673
ATOMUSDT,ZENUSDT,0.0,1.9229899119782867,0.00012175369089548172,0.00325572214614183,4.0,0.9066773210416404,-0.09332267895835954
AXSUSDT,BTGUSDT,1.0,0.416153455678939,-0.00011638504926412848,0.0032093308221155924,4.0,-0.46372323123395365,0.5362767687660464
AXSUSDT,DCRUSDT,0.0,4.911150681446437,-0.00035142896718309374,0.0034271224414615907,4.0,0.021592662826534062,0.978407337173466
AXSUSDT,NMRUSDT,0.0,3.6597970641110025,0.0,0.003977607391546137,3.0,0.02116669325653595,0.9788333067434641
BTGUSDT,DCRUSDT,1.0,-4.912982353321805,0.00035738061841141374,0.0035905838143465217,4.0,-0.0256982334478304,-0.9743017665521696
BTGUSDT,NMRUSDT,1.0,0.0,0.0,0.003278282905620917,1.0,-0.47762452447206694,0.5223754755279331
BTGUSDT,ZENUSDT,1.0,0.0,0.0,0.0035508125007632767,1.0,-0.5093834090799736,0.4906165909200264
DCRUSDT,DOTUSDT,0.0,-3.6657804251713486,0.0,0.0034952391338672335,2.0,-0.3692372576283152,-0.6307627423716848
DCRUSDT,FTTUSDT,0.0,2.8621216424127804,-0.000292231540880409,0.0023182884833884807,4.0,0.7592529642849838,-0.2407470357150163
DCRUSDT,HNTUSDT,0.0,3.1291524679784186,-0.0003425773983460154,0.0024139137241804345,4.0,0.7594699524626634,-0.2405300475373365
DCRUSDT,ICPUSDT,0.0,-4.8697544500889,0.00029047003987223055,0.003453246478142871,4.0,-0.9467215058464069,-0.05327849415359314
DCRUSDT,NEOUSDT,0.0,4.874867214039777,-0.0003610102806822654,0.003413615466902427,4.0,0.9928494999170094,-0.007150500082990609
DCRUSDT,NMRUSDT,0.0,-2.900419738246848,0.0,0.0033270850434100863,2.0,0.0883283169159917,-0.9116716830840084
DCRUSDT,ZENUSDT,0.0,4.879635084020745,-0.0003322743977607657,0.0033065752606491056,4.0,0.9269630823653043,0.07303691763469572
DOTUSDT,HNTUSDT,0.0,0.0,0.0,0.0028112359394758106,1.0,-0.46953107417262,0.53046892582738
DOTUSDT,NMRUSDT,0.0,-3.5589396458667215,0.0,0.003454871155537009,2.0,-0.1364980846686455,-0.8635019153313546
FTTUSDT,NMRUSDT,0.0,3.6622115941913678,0.0,0.003523641512963058,2.0,0.16264474105026133,0.8373552589497387
HNTUSDT,NMRUSDT,0.0,-3.6482524988186,0.0,0.004328457797646283,2.0,-0.008548900695995355,-0.9914510993040047
ICPUSDT,NMRUSDT,0.0,3.6596627031792135,0.0,0.00376990516255848,3.0,0.021779738900662954,0.978220261099337
NEOUSDT,NMRUSDT,0.0,0.0,0.0,0.001942240227829989,1.0,-0.49215671789506765,0.5078432821049323
NMRUSDT,ZENUSDT,0.0,-3.7846855071728767,0.0,0.0032225735561096486,2.0,-0.7438126972174379,-0.2561873027825621
