S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,0.0,-1.93361377588385,0.0,0.0019034582469666115,2.0,0.2634167844629714,-0.7365832155370287
ADAUPUSDT,DCRUSDT,1.0,0.11879769840333414,0.0001533322778108173,0.0026672114719522963,5.0,-0.5303466766290478,0.46965332337095217
ADAUPUSDT,ETCUSDT,0.0,2.1580587666848077,0.0,0.0014139021623678317,3.0,-0.2206809981163799,0.7793190018836201
ADAUPUSDT,ICPUSDT,0.0,0.6745975041869923,0.0,0.0018129255630632357,3.0,-0.40135927205312577,0.5986407279468743
ATOMUSDT,AXSUSDT,0.0,3.8731244026142364,-0.00017787935808526932,0.0022780549279956316,4.0,-0.1258340450053882,0.8741659549946118
AVAXUSDT,AXSUSDT,0.0,3.3770741623487015,-0.00012498440148916203,0.002098458469157024,4.0,-0.15806708232676434,0.8419329176732357
AVAXUSDT,BTGUSDT,0.0,0.0,0.0,0.0026049512959285233,1.0,-0.4564836491267247,0.5435163508732753
AVAXUSDT,ENSUSDT,0.0,0.0,0.0,0.004166286319725764,1.0,-0.47044869851509025,0.5295513014849098
AVAXUSDT,WNXMUSDT,0.0,3.7372981441835753,-0.00030252187825177457,0.0031124678999417403,4.0,-0.06278883973640126,0.9372111602635987
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.0014798815645887125,1.0,-0.4500402081988975,0.5499597918011024
AXSUSDT,ETCUSDT,0.0,0.0,0.0,0.0009600890530600212,1.0,-0.4410121770379716,0.5589878229620284
AXSUSDT,FILUSDT,0.0,-2.78179525837482,8.944431257738316e-05,0.0018994729078166115,5.0,-0.7613351630847685,0.23866483691523155
AXSUSDT,LINKUSDT,0.0,-1.6916270553840613,0.0,0.001253330557955873,3.0,-0.6044732905092876,0.3955267094907124
AXSUSDT,LUNAUSDT,0.0,3.3614035185515387,-0.0002385784612499158,0.0020968853986556586,4.0,0.8248372699252896,-0.17516273007471045
AXSUSDT,NEOUSDT,0.0,-1.272597841383355,0.0,0.0011185900593571202,2.0,-0.575258699679206,0.42474130032079405
AXSUSDT,WNXMUSDT,0.0,-1.6407771752105726,0.0,0.0018248784511468905,2.0,-0.6453879918748079,0.35461200812519206
BTGUSDT,ENSUSDT,0.0,-1.4914417883117679,0.0,0.0023292651990498474,3.0,-0.6948639442532974,0.3051360557467026
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.0012594095864725946,1.0,-0.4908682046061829,0.5091317953938171
BTGUSDT,FILUSDT,0.0,-0.5788054369394253,0.0,0.0015030197340012014,3.0,-0.5713077444586703,0.4286922555413298
BTGUSDT,LINKUSDT,0.0,-1.005187655259696,0.0,0.0014667489490312877,2.0,-0.5838981172401831,0.41610188275981697
BTGUSDT,NEOUSDT,0.0,0.0,0.0,0.0014680696903266106,1.0,-0.4757650411995965,0.5242349588004036
BTGUSDT,TORNUSDT,0.0,-1.6011104564187508,0.0,0.001824255513202412,3.0,-0.6921162063970604,0.3078837936029396
BTGUSDT,WNXMUSDT,0.0,-0.9335023970301284,0.0,0.00167856499379342,2.0,-0.6293574161525559,0.3706425838474441
DOTUSDT,ENSUSDT,1.0,0.0,0.0,0.0031685516219096734,1.0,-0.541501423172204,0.458498576827796
ENSUSDT,ETCUSDT,1.0,-1.7109291870419696,0.0,0.001969285499404203,2.0,0.26568655390585333,-0.7343134460941467
ENSUSDT,FTTUSDT,1.0,0.0,0.0,0.003587833614302251,1.0,-0.48092899097222,0.51907100902778
ENSUSDT,ICPUSDT,1.0,0.0,0.0,0.0030851116355754818,1.0,-0.46733632533671676,0.5326636746632833
ENSUSDT,LUNAUSDT,0.0,0.28646256147342974,-0.0004279016983774266,0.003707182403874844,4.0,0.5145090568566661,-0.4854909431433338
ENSUSDT,TORNUSDT,0.0,0.0,0.0,0.0034113063019229244,1.0,-0.47321389101258277,0.5267861089874173
FILUSDT,TORNUSDT,0.0,-1.0884782756069653,0.0,0.0014731662701955792,2.0,-0.6278742253482518,0.37212577465174823
FTTUSDT,LINKUSDT,0.0,0.0,0.0,0.0013350293336323819,1.0,-0.44959404170435785,0.5504059582956422
FTTUSDT,NEOUSDT,0.0,0.0,0.0,0.0007468662126363182,1.0,-0.48077820715052827,0.5192217928494718
FTTUSDT,WNXMUSDT,0.0,0.0,0.0,0.001812610876902581,1.0,-0.5218150180083475,0.47818498199165244
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.0016524554156973816,1.0,-0.5409902054050877,0.45900979459491226
