S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,AVAXUSDT,0.0,0.5251257107419937,0.0,0.0027054713015862504,3.0,-0.436926851768463,0.563073148231537
ATOMUSDT,BTGUSDT,0.0,-1.2008687383055696,0.0,0.0036273849507974256,2.0,0.43301841618803777,-0.5669815838119623
ATOMUSDT,ICPUSDT,0.0,-0.740976590436715,-0.000572123145011001,0.00492173629293816,5.0,-0.7499844767982804,0.25001552320171966
AXSUSDT,BTGUSDT,0.0,1.8743314215551057,0.000269525491557583,0.0038246768400245815,4.0,-0.4056305547627386,0.5943694452372614
AXSUSDT,FILUSDT,0.0,-2.2064190709984324,0.0,0.003003059422651554,2.0,0.3625041389015638,-0.6374958610984361
AXSUSDT,ZENUSDT,0.0,1.7776144919789756,0.0,0.003650654436253033,3.0,-0.4675673113720193,0.5324326886279807
BTGUSDT,LUNAUSDT,0.0,2.864850036095099,0.0004582048203224775,0.005644830481128454,4.0,0.792741111873975,-0.207258888126025
BTGUSDT,ZENUSDT,0.0,1.2370398748191258,0.0,0.004981437938595355,3.0,-0.3843704132689648,0.6156295867310352
FILUSDT,ZENUSDT,0.0,0.0,0.0,0.003279656611643429,1.0,-0.5183716290278344,0.4816283709721657
HNTUSDT,LINKUSDT,0.0,-1.8888639401802085,0.0,0.006840183896219397,2.0,-0.8683231371504129,0.13167686284958707
