S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DOTUSDT,LINKUSDT,0.0,-0.3821829008966904,6.206585565215855e-05,0.001303037320327428,5.0,-0.5623199625661847,0.4376800374338153
DOTUSDT,LUNAUSDT,0.0,-1.1353785914863235,0.0,0.0020188059192132006,2.0,-0.6022452114071762,0.3977547885928237
DOTUSDT,TRBUSDT,0.0,-0.07361358047652064,7.849236508144674e-05,0.0017860831202882238,5.0,-0.5635083186292154,0.43649168137078465
DOTUSDT,ZENUSDT,0.0,0.10228929959771288,9.874238069361514e-05,0.0019616680057104995,4.0,-0.5752979053511899,0.4247020946488101
ETCUSDT,HNTUSDT,0.0,0.0,0.0,0.0016489282804747938,1.0,-0.3912919665777188,0.6087080334222812
FILUSDT,HNTUSDT,0.0,0.0,0.0,0.0017765065064094799,1.0,-0.37822618490062426,0.6217738150993758
FILUSDT,LUNAUSDT,0.0,-2.187241669491621,0.0,0.001578086175528434,3.0,-0.6646733493279178,0.3353266506720822
FILUSDT,ZENUSDT,0.0,-1.2476902744626663,8.850803795461878e-05,0.0015849751363100702,5.0,-0.6570088894602665,0.3429911105397335
FTTUSDT,HNTUSDT,0.0,0.0,0.0,0.0014904215974094138,1.0,-0.4285397603441466,0.5714602396558534
FTTUSDT,LINKUSDT,0.0,-1.0492434090309466,0.0,0.0013339230807955188,3.0,-0.6366461692345632,0.3633538307654368
FTTUSDT,NEOUSDT,0.0,0.5476638375289347,4.1642399077952656e-05,0.001008353685770359,5.0,-0.45309208805265755,0.5469079119473425
FTTUSDT,TRBUSDT,0.0,-0.7415026696230044,0.0,0.001267703827929502,2.0,-0.6305021452184784,0.36949785478152164
FTTUSDT,ZENUSDT,0.0,0.0,0.0,0.0016663574659318743,1.0,-0.5640138420873373,0.4359861579126627
HNTUSDT,LUNAUSDT,0.0,-1.4221622114995014,0.0,0.00212737660051153,3.0,-0.7397840300461749,0.2602159699538252
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0019699103696695654,1.0,-0.6137374189970436,0.3862625810029564
HNTUSDT,ZENUSDT,0.0,-0.5073743860771543,0.0,0.0018903628754139538,3.0,-0.7062268209837339,0.2937731790162661
LINKUSDT,LPTUSDT,0.0,2.582602889820682,-7.858074595594482e-05,0.0013514002240465478,4.0,-0.09741609289397661,0.9025839071060234
LINKUSDT,TRBUSDT,0.0,0.0,0.0,0.0019001806567972423,1.0,-0.553031352646594,0.44696864735340597
LINKUSDT,ZENUSDT,0.0,0.4879773997677578,0.0,0.0019558198393239486,3.0,-0.523940189617842,0.476059810382158
LPTUSDT,LUNAUSDT,0.0,-2.680879273368055,5.983328872233277e-05,0.0012174134558751379,4.0,-0.8972805226593551,0.1027194773406449
LPTUSDT,TRBUSDT,0.0,-2.41126732695921,8.067725970495544e-05,0.0011402689972150114,5.0,-0.8881113756841216,0.11188862431587845
LPTUSDT,ZENUSDT,0.0,-2.408475804831176,8.374892973794328e-05,0.001170150830528859,5.0,-0.8966767528591147,0.1033232471408853
TRBUSDT,WNXMUSDT,0.0,-1.1728815648629,0.0,0.002173840402080435,2.0,0.36670981172880124,-0.6332901882711989
WNXMUSDT,ZENUSDT,0.0,1.0309953647568564,0.0,0.0017522450603374164,2.0,0.6428413651798499,-0.35715863482015003
