S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ARUSDT,0.0,0.0,0.0,0.0015713930212384853,1.0,-0.4537302108170642,0.5462697891829358
ADAUPUSDT,AVAXUSDT,0.0,4.129229307116336,-0.0002113113818974434,0.002575507460568853,4.0,0.9271070112868892,-0.07289298871311084
ADAUPUSDT,BTGUSDT,0.0,-2.856676443248954,0.0,0.0014801497902250191,2.0,0.1515824142235697,-0.8484175857764303
ADAUPUSDT,DCRUSDT,0.0,4.784747297100033,-0.0002284482320225345,0.003030135163380952,4.0,0.9881847386699628,0.0118152613300372
ADAUPUSDT,DOTUSDT,0.0,4.6228435596967765,-0.00020933060099904489,0.0026028909934916818,4.0,0.8393122380173684,0.1606877619826316
ADAUPUSDT,ETCUSDT,0.0,-0.9473995712752008,0.0,0.000948691173419006,2.0,0.3489659417829562,-0.6510340582170437
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.0012883242174478045,1.0,-0.390049804638201,0.6099501953617991
ADAUPUSDT,LINKUSDT,0.0,0.0,0.0,0.002065021744604412,1.0,-0.41729242022968793,0.5827075797703121
ADAUPUSDT,LUNAUSDT,0.0,-1.2648702289055767,0.0,0.00149177262627507,2.0,-0.5886303505971181,0.411369649402882
ADAUPUSDT,NEOUSDT,0.0,0.7127719249367509,-9.054518316326424e-05,0.001127065034521834,4.0,0.5260052407607867,-0.47399475923921336
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.0014152680253478305,1.0,-0.4563817691609441,0.543618230839056
ADAUPUSDT,WNXMUSDT,0.0,0.0,0.0,0.001853567768577905,1.0,-0.4600103586413505,0.5399896413586495
ADAUPUSDT,ZENUSDT,0.0,4.7026406657654665,0.0,0.002810647403868844,3.0,0.7360035023040802,0.2639964976959199
ARUSDT,BTGUSDT,0.0,-2.501825526579759,0.0,0.001414213760925356,2.0,0.20992937465501998,-0.7900706253449801
ARUSDT,FTTUSDT,0.0,0.0,0.0,0.0011690145334231565,1.0,-0.5108599073924001,0.4891400926075999
ARUSDT,HNTUSDT,0.0,-0.790789503237382,0.0,0.0010396261782917877,3.0,-0.5477748515489576,0.4522251484510424
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.002569076748983176,1.0,-0.46293622464786804,0.537063775352132
ARUSDT,WNXMUSDT,0.0,0.0,0.0,0.001416411728428609,1.0,-0.5063277084087429,0.49367229159125714
ATOMUSDT,BTGUSDT,0.0,-3.224446050496895,0.0,0.001592551257466133,2.0,0.12777285936887614,-0.8722271406311239
