S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,MLNUSDT,0.0,3.1947063460975396,-8.05080753487679e-05,0.001314327164305656,4.0,-0.20060078642169013,0.7993992135783099
AVAXUSDT,ICPUSDT,0.0,-1.9517257668445516,-0.00022933785883573054,0.0019808135768317236,4.0,-0.7143119480217001,0.2856880519782999
AVAXUSDT,LINKUSDT,0.0,-3.992727126625655,0.0,0.002585986792956982,2.0,-0.6163166106070526,-0.38368338939294744
AVAXUSDT,MLNUSDT,0.0,4.691994633660071,0.0,0.0017085265440609525,3.0,0.3486748699625199,0.65132513003748
ETCUSDT,FILUSDT,0.0,-0.7952126042747438,0.0,0.0007223876491408829,3.0,-0.6083981909673797,0.3916018090326204
ETCUSDT,TRBUSDT,0.0,0.0,0.0,0.0009425044018701574,1.0,-0.5084784755736306,0.4915215244263695
FILUSDT,FTTUSDT,1.0,-4.109804200348178,0.0,0.0025600147073050338,2.0,-0.4793155377520136,-0.5206844622479865
FILUSDT,HNTUSDT,0.0,4.041714075680566,-0.00011590368249394221,0.002508369717404432,5.0,0.8257834888772468,0.17421651112275316
FILUSDT,TRBUSDT,0.0,0.0,0.0,0.0012059742970961292,1.0,-0.4980570396694568,0.5019429603305432
FTTUSDT,ICPUSDT,0.0,4.028744639946267,0.0,0.0026489283529258873,3.0,0.6875774886345667,0.31242251136543336
HNTUSDT,MLNUSDT,0.0,-4.834459964519273,0.0001021000178691956,0.0018904516240533767,4.0,-0.04758794836229895,-0.952412051637701
ICPUSDT,MLNUSDT,0.0,3.1480041357079296,0.0,0.0017819593360011237,3.0,-0.19829862182250074,0.8017013781774992
LINKUSDT,MLNUSDT,0.0,2.5949526624603747,0.0,0.0012393674950919669,3.0,-0.27459332775707995,0.72540667224292
MLNUSDT,TRBUSDT,0.0,-3.212162953933462,7.02832785363159e-05,0.0013194591188606765,4.0,-0.8127728748388865,0.18722712516111356
TRBUSDT,ZENUSDT,0.0,-0.6753039784399424,9.45718082156113e-05,0.0012962769598084067,4.0,0.44136363566769693,-0.558636364332303
