S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,1.0,0.7643127764631641,-0.0001377945294762291,0.0023589390710349934,4.0,-0.36406530958299904,0.635934690417001
ARUSDT,AVAXUSDT,0.0,0.0,0.0,0.006379627428827569,1.0,-0.4868152849834577,0.5131847150165423
ARUSDT,AXSUSDT,0.0,0.37390870975535373,-0.00018350037805829053,0.003504119787184997,4.0,0.5468614543821106,-0.45313854561788935
ARUSDT,BTGUSDT,0.0,0.0,0.0,0.003546360737007924,1.0,-0.5019327750805533,0.4980672249194466
ARUSDT,DOTUSDT,0.0,0.0,0.0,0.0036249043047624514,1.0,-0.44869027240745957,0.5513097275925404
ARUSDT,FILUSDT,0.0,0.0,0.0,0.003865033159383457,1.0,-0.5156934256013092,0.48430657439869085
ARUSDT,TRBUSDT,0.0,0.20008234283347115,-0.00023610860433108817,0.003375123818950593,4.0,0.5088832133999074,-0.4911167866000926
ARUSDT,WNXMUSDT,0.0,-0.06799504192183667,0.00014864704588449828,0.003275028562350598,4.0,-0.5106506738292931,0.4893493261707069
ARUSDT,ZENUSDT,0.0,-0.5393046837971924,0.00022087093646034914,0.003492318517838591,4.0,-0.5760081381493908,0.4239918618506092
ATOMUSDT,BTGUSDT,0.0,1.8674373568120506,0.0,0.0030880350082892537,3.0,-0.3053288971846316,0.6946711028153684
AVAXUSDT,BTGUSDT,0.0,0.0,0.0,0.00631401740410247,1.0,-0.5151488102959326,0.4848511897040673
AVAXUSDT,DOTUSDT,0.0,-3.735798960043724,0.0003213948573762211,0.008950855812891201,4.0,-0.6273338364143131,-0.3726661635856869
AVAXUSDT,ETCUSDT,0.0,-3.9987681783181603,0.00016763698686759977,0.006373584475510291,5.0,-0.4269344715967284,-0.5730655284032716
AVAXUSDT,FILUSDT,0.0,-4.123884438540258,0.00025118619930301683,0.00849384923667981,5.0,-0.6165134960217955,-0.38348650397820455
AVAXUSDT,LINKUSDT,0.0,-3.4264640684650045,0.0,0.005825434819699813,2.0,-0.21759020867926085,-0.7824097913207392
AVAXUSDT,NEOUSDT,0.0,-3.898218528638849,0.0,0.007194351710100717,3.0,-0.4182024392885793,-0.5817975607114207
AVAXUSDT,TRBUSDT,0.0,-3.9141569791438373,0.0,0.006446303923474003,3.0,-0.37613913738360666,-0.6238608626163934
AVAXUSDT,WNXMUSDT,0.0,-3.317430810068061,0.0002599435268458489,0.013884034863882247,5.0,-0.9234077691407944,0.0765922308592056
AXSUSDT,BTGUSDT,0.0,0.19324631830161498,-9.69051741508036e-05,0.0018735901935836206,4.0,-0.4762618751916229,0.5237381248083772
AXSUSDT,FTTUSDT,3.0,-0.8568813371874099,-0.00015493781175761922,0.0026794881603718103,5.0,-0.6084118290736515,0.39158817092634846
BTGUSDT,DOTUSDT,0.0,0.0,0.0,0.0023280186837397036,1.0,-0.44678713687598276,0.5532128631240173
BTGUSDT,FILUSDT,0.0,0.0,0.0,0.001779972507707245,1.0,-0.5137721548635064,0.4862278451364937
BTGUSDT,TRBUSDT,1.0,0.4291349728886903,-0.0001665045346866329,0.0018120834820172604,4.0,0.5357079329510042,-0.46429206704899584
BTGUSDT,WNXMUSDT,0.0,-0.5643150065269478,9.344330232406188e-05,0.001973142206586993,4.0,-0.5683783771444509,0.43162162285554906
BTGUSDT,ZENUSDT,0.0,-0.626870163754371,0.00013840435793453684,0.0018375432675915735,4.0,-0.5846226889294692,0.41537731107053083
DCRUSDT,ICPUSDT,0.0,-2.6471534826113334,9.263337631862958e-05,0.0019746900433839218,5.0,-0.7430907192563501,0.25690928074364994
DCRUSDT,WNXMUSDT,0.0,-1.6251340635666855,0.0,0.0020366405658487907,3.0,-0.635816585760095,0.364183414239905
DOTUSDT,FTTUSDT,3.0,0.31685380480212705,-0.00014516099827575224,0.0020102460346241246,4.0,-0.5207555989837885,0.4792444010162115
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.0018515428509466637,1.0,-0.5353560059041608,0.4646439940958393
DOTUSDT,ZENUSDT,0.0,0.47360659894809587,0.0001024648811393534,0.0018058711797915856,5.0,-0.5033846481151251,0.496615351884875
FILUSDT,NEOUSDT,0.0,0.0,0.0,0.0017019933726610122,1.0,-0.4682534574278145,0.5317465425721856
FILUSDT,TRBUSDT,0.0,0.25171340994143143,-0.00015587864660850833,0.0012985772199511072,4.0,0.49919392877427166,-0.5008060712257284
FILUSDT,WNXMUSDT,2.0,-0.03930295442904062,7.50626593589012e-05,0.002056168645439051,5.0,-0.49186849519165105,0.508131504808349
FILUSDT,ZENUSDT,0.0,-0.3915813934249249,0.00012358343210320237,0.00167779503524136,5.0,-0.5422190011268049,0.45778099887319523
FTTUSDT,TRBUSDT,0.0,-0.07659220483213132,-0.00027846924450276617,0.0023301108631378032,4.0,0.4645923392552588,-0.5354076607447413
FTTUSDT,WNXMUSDT,2.0,-0.5787583731102175,-0.00018246829278197363,0.0024184679719255336,4.0,0.42437257055309646,-0.5756274294469036
FTTUSDT,ZENUSDT,1.0,-0.09115933681265363,-0.00025565794253356396,0.0024165911738446046,4.0,0.4921729747318232,-0.5078270252681768
WNXMUSDT,ZENUSDT,1.0,0.0,0.0,0.0022452965827688635,1.0,-0.5107120076398578,0.48928799236014225
