S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.8318638518098227,0.0,0.002638909622842817,2.0,0.5182258396093493,-0.48177416039065074
ADAUPUSDT,AXSUSDT,0.0,1.8615260427494589,-0.0007410711556870384,0.007490509528576746,4.0,0.4885738488750126,-0.5114261511249873
ADAUPUSDT,DCRUSDT,0.0,0.0,0.0,0.0036210560631187248,1.0,-0.5163876873660914,0.4836123126339086
ADAUPUSDT,DOTUSDT,2.0,0.5287916897771989,-0.00013458293561145428,0.0026053107531073694,5.0,-0.3726749607592738,0.6273250392407262
ADAUPUSDT,ETCUSDT,1.0,0.0,0.0,0.0032325915730805786,1.0,-0.34183937417074006,0.6581606258292599
ADAUPUSDT,LUNAUSDT,1.0,-1.4909951113681086,0.0,0.003266582453010597,3.0,-0.522041177672623,0.4779588223273769
ADAUPUSDT,NEOUSDT,1.0,0.0,0.0,0.002750427404194277,1.0,-0.43969298354541425,0.5603070164545857
ADAUPUSDT,TRBUSDT,0.0,-0.7239650526615986,0.0,0.0024269910612047516,2.0,-0.5241415908660636,0.47585840913393646
ATOMUSDT,AVAXUSDT,0.0,-0.8079721016566146,0.0,0.004334367117739344,3.0,-0.6480398279475357,0.3519601720524644
ATOMUSDT,AXSUSDT,0.0,0.9201649296918357,-0.0006498911304469568,0.008586041599807071,4.0,0.45457061126798154,-0.5454293887320184
ATOMUSDT,DCRUSDT,0.0,0.0,0.0,0.004359120253055951,1.0,-0.6215895686945935,0.3784104313054066
AVAXUSDT,DCRUSDT,0.0,1.6044941770352334,0.0,0.0030734231045805274,2.0,-0.4086713391957241,0.5913286608042759
AVAXUSDT,ETCUSDT,0.0,-0.2749951988939335,0.00011221549065942496,0.002069309694380659,4.0,-0.4700163664461308,0.5299836335538691
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.0029698664093997062,1.0,-0.50919044877669,0.49080955122331
AVAXUSDT,HNTUSDT,0.0,-0.9598944525991115,0.0,0.004583046964728237,2.0,-0.5045476462420637,0.4954523537579364
AVAXUSDT,NMRUSDT,0.0,0.0,0.0,0.0037870378351201,1.0,-0.5296949486501629,0.4703050513498372
AVAXUSDT,TRBUSDT,0.0,0.0,0.0,0.0024513038974526154,1.0,-0.5234504355667569,0.4765495644332432
AXSUSDT,DCRUSDT,0.0,1.7918500824787047,-0.0007075078287736765,0.008287682941865085,4.0,-0.5490371033029976,0.4509628966970024
AXSUSDT,ETCUSDT,0.0,0.6105189543505796,-0.0006784838932927407,0.008183478804818832,4.0,-0.5550036158775375,0.44499638412246256
DCRUSDT,ETCUSDT,0.0,-1.6462188347678446,8.389882409462956e-05,0.0023542242358253382,4.0,-0.5478128242490126,0.4521871757509875
DCRUSDT,FTTUSDT,0.0,-1.0381324363464515,0.0,0.0019501548769655412,2.0,-0.5302633961134573,0.46973660388654265
DCRUSDT,LINKUSDT,0.0,-1.3084509536337912,0.0,0.002835044690610796,2.0,-0.5597100387527054,0.44028996124729464
DCRUSDT,LUNAUSDT,0.0,-2.232991339743261,0.0,0.00385995417820366,3.0,-0.604291406204005,0.39570859379599505
DCRUSDT,NEOUSDT,0.0,-1.3453288739471003,0.0,0.0024856050562669946,2.0,-0.5785910786836103,0.4214089213163897
DCRUSDT,NMRUSDT,0.0,-0.3317211684259767,-0.00012677123433961943,0.0026476789048559316,4.0,-0.466149501511775,0.5338504984882251
DCRUSDT,TRBUSDT,0.0,-1.5327262687705292,0.0,0.0027451747633797795,2.0,-0.598466696151918,0.40153330384808195
ETCUSDT,FTTUSDT,0.0,0.530740356341227,-6.936566052257253e-05,0.001631172487023724,5.0,-0.4959786548938819,0.5040213451061182
ETCUSDT,TRBUSDT,0.0,0.43405033110019753,-0.00013532681307138063,0.0019135200845925937,5.0,-0.529308812166495,0.47069118783350505
FILUSDT,FTTUSDT,0.0,0.0,0.0,0.0026101771340598197,1.0,-0.4796856614894172,0.5203143385105827
FTTUSDT,LINKUSDT,0.0,0.2529748852991931,-9.03876559654606e-05,0.0018244489609107112,4.0,-0.46008777293448827,0.5399122270655117
FTTUSDT,NMRUSDT,0.0,0.6728856293525594,-0.0001537863648772764,0.0022049131973790053,4.0,-0.4280445177353323,0.5719554822646677
FTTUSDT,TRBUSDT,0.0,-0.370295098944625,0.0,0.002170089423787793,3.0,-0.5665775966748743,0.43342240332512577
HNTUSDT,LINKUSDT,0.0,-1.0690573316574892,0.0,0.0037792306263114478,2.0,0.48070617397500576,-0.5192938260249943
HNTUSDT,LUNAUSDT,0.0,0.0,0.0,0.00450119372853482,1.0,-0.5816200652190087,0.41837993478099134
HNTUSDT,NEOUSDT,0.0,-1.1520322275540984,0.0,0.003714176215203193,2.0,0.49376613435645345,-0.5062338656435466
HNTUSDT,TRBUSDT,0.0,-1.0464697519732384,0.0,0.00382735866418186,2.0,0.5108559066476636,-0.4891440933523364
LINKUSDT,NMRUSDT,0.0,0.0,0.0,0.0026103526621818326,1.0,-0.5241785688863264,0.47582143111367364
NEOUSDT,NMRUSDT,0.0,0.0,0.0,0.003095327892873992,1.0,-0.5037508490205675,0.4962491509794324
NEOUSDT,TRBUSDT,0.0,0.0,0.0,0.0019008673326110278,1.0,-0.4974709328272513,0.5025290671727487
