S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,MLNUSDT,0.0,-3.079675981184918,0.0,0.0016424659523387576,2.0,0.1670086469983128,-0.8329913530016871
ATOMUSDT,NMRUSDT,0.0,-1.5808674781327698,0.0,0.0012608528412024148,2.0,0.28327510128665856,-0.7167248987133414
AVAXUSDT,DOTUSDT,0.0,0.0,0.0,0.0014658762860482147,1.0,-0.4126197192408613,0.5873802807591386
AVAXUSDT,MLNUSDT,0.0,1.2987737510865898,-8.424949276801395e-05,0.0012679245365850318,5.0,-0.34017237646264414,0.6598276235373559
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.0016186158250594126,1.0,-0.4486632250190389,0.5513367749809611
ENSUSDT,ZENUSDT,0.0,0.0,0.0,0.002701989369965157,1.0,-0.5245487110018573,0.47545128899814276
FTTUSDT,MLNUSDT,0.0,-0.1486894557007473,-4.844837286038587e-05,0.0009672635687522574,5.0,-0.5595090187856855,0.44049098121431446
FTTUSDT,NMRUSDT,0.0,0.0,0.0,0.0008828757194793758,1.0,-0.4839803204149076,0.5160196795850923
FTTUSDT,ZENUSDT,0.0,-1.382752873185909,0.0,0.0011998827109358597,3.0,-0.7038817466686136,0.29611825333138636
LINKUSDT,MLNUSDT,0.0,0.8597856424901043,0.0,0.00183338889116472,3.0,-0.4744299098713828,0.5255700901286172
MLNUSDT,NMRUSDT,0.0,0.42273953896436967,-6.021838074121203e-05,0.0009571212771438086,4.0,0.49578306114999693,-0.5042169388500031
NMRUSDT,ZENUSDT,0.0,-0.688893692253071,0.0,0.001458728580885991,3.0,-0.6359619151087648,0.3640380848912353
