S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.007398345593082171,1.0,-0.432579851337388,0.5674201486626119
ADAUPUSDT,DOTUSDT,1.0,0.0,0.0,0.008256361240198748,1.0,-0.4530613413247056,0.5469386586752945
ADAUPUSDT,FTTUSDT,1.0,0.0,0.0,0.008919599499604296,1.0,-0.4822884909204485,0.5177115090795515
ADAUPUSDT,NEOUSDT,1.0,-2.0123357682944527,0.0,0.005004935466951069,2.0,0.2828622455122823,-0.7171377544877177
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.008617691704856493,1.0,-0.5024898933928909,0.49751010660710915
ADAUPUSDT,WNXMUSDT,1.0,4.3128770215711185,0.00022730037265129824,0.007922927707143174,4.0,0.09557203119438966,0.9044279688056104
ATOMUSDT,AVAXUSDT,0.0,1.6940358830671973,0.0,0.005154699590418805,2.0,0.7874599422084922,-0.2125400577915077
ATOMUSDT,DOTUSDT,0.0,0.0,0.0,0.0030240191436313076,1.0,-0.5351346840302361,0.464865315969764
ATOMUSDT,HNTUSDT,0.0,-2.7909839563728127,0.0,0.009181485217880444,2.0,-0.3703159395002012,-0.6296840604997987
ATOMUSDT,LINKUSDT,0.0,0.0,0.0,0.0032640289301541434,1.0,-0.5394980959870501,0.46050190401294994
ATOMUSDT,NEOUSDT,0.0,0.0,0.0,0.003659717743675626,1.0,-0.5965884649517792,0.40341153504822075
ATOMUSDT,TRBUSDT,0.0,0.0,0.0,0.0037828258021121723,1.0,-0.5835320477161439,0.4164679522838562
ATOMUSDT,WNXMUSDT,1.0,-3.992595061026847,-0.00017404207141600095,0.006851449301400663,4.0,-0.2548717606723127,-0.7451282393276873
AVAXUSDT,ETCUSDT,0.0,2.140225127898763,0.0,0.005023495685835554,2.0,-0.19715741127559872,0.8028425887244013
AVAXUSDT,HNTUSDT,0.0,2.108583577148996,0.0,0.005947082636458048,2.0,-0.09449555276597468,0.9055044472340253
AVAXUSDT,WNXMUSDT,1.0,-3.6220471001547025,0.0,0.0073449202252401265,2.0,0.09608979989906698,-0.903910200100933
AXSUSDT,FTTUSDT,1.0,0.0,0.0,0.0064366490023273154,1.0,-0.664350996274965,0.33564900372503503
AXSUSDT,TRBUSDT,1.0,3.597036892081917,0.0005982724455624059,0.008626423106972609,5.0,-0.09448970108863528,0.9055102989113648
AXSUSDT,WNXMUSDT,1.0,-3.545895681621502,0.0,0.007820835319303629,2.0,0.12677661731384166,-0.8732233826861584
DCRUSDT,DOTUSDT,1.0,-3.4115381736018735,0.0,0.004957718372809357,2.0,-0.7847976579548289,0.21520234204517116
DCRUSDT,ETCUSDT,1.0,0.0,0.0,0.00454750704917435,1.0,-0.3947358482874011,0.605264151712599
DCRUSDT,FTTUSDT,1.0,-2.067055851898956,0.0,0.0024379242539504997,2.0,-0.6490651779719258,0.35093482202807424
DCRUSDT,HNTUSDT,0.0,0.0,0.0,0.004330298094171375,1.0,-0.3345759797828711,0.6654240202171289
DCRUSDT,LINKUSDT,1.0,0.0,0.0,0.0038012465551908667,1.0,-0.4000983072015552,0.5999016927984449
DCRUSDT,NEOUSDT,1.0,-2.902080857536853,0.0,0.0037221103056378517,2.0,-0.75434614731801,0.24565385268199
DCRUSDT,TRBUSDT,0.0,0.0,0.0,0.00720214672532873,1.0,-0.4442644039593748,0.5557355960406253
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.004651703560269292,1.0,-0.45061566833723854,0.5493843316627616
DOTUSDT,TRBUSDT,0.0,-2.7191707546191286,0.0,0.008320122454991303,2.0,-0.9022437423405705,0.09775625765942954
DOTUSDT,WNXMUSDT,1.0,-2.5493947770894874,0.0,0.006305407871806315,2.0,0.22992434154276886,-0.7700756584572311
ETCUSDT,HNTUSDT,1.0,0.0,0.0,0.0028815968069873976,1.0,-0.435482279334873,0.564517720665127
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.002698427956600616,1.0,-0.5637371679798117,0.43626283202018834
ETCUSDT,TRBUSDT,0.0,-2.0317133645225014,0.0,0.005614289835459498,2.0,-0.815272431600415,0.1847275683995851
ETCUSDT,WNXMUSDT,1.0,-2.6582881015293442,0.0,0.006124702563929189,2.0,0.21649976592454764,-0.7835002340754524
HNTUSDT,TRBUSDT,0.0,-1.9176313309158042,0.0,0.005789577606413757,2.0,-0.8920264125884821,0.10797358741151783
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.00488764597311274,1.0,-0.6202506921646096,0.37974930783539035
LINKUSDT,TRBUSDT,1.0,-2.120954841809752,-0.0004192465941194451,0.006011182182265026,4.0,0.26746437593470235,-0.7325356240652977
LINKUSDT,WNXMUSDT,1.0,3.787583586215012,8.691385295249506e-05,0.008107781685935895,4.0,-0.07002299841198198,0.929977001588018
NEOUSDT,TRBUSDT,0.0,-3.0521041431084988,0.0,0.007494047967976242,2.0,-0.8381160539047531,0.16188394609524695
NEOUSDT,WNXMUSDT,0.0,-3.5568653794503704,0.0,0.00726067018198275,2.0,0.08975306416338794,-0.9102469358366121
TRBUSDT,WNXMUSDT,0.0,-3.757559822047951,0.0,0.007552507412155152,2.0,0.06881303868275028,-0.9311869613172498
