S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,LINKUSDT,1.0,-2.85669749524775,0.0,0.0029183019876947323,2.0,0.05619822908626923,-0.9438017709137307
ADAUPUSDT,LUNAUSDT,1.0,-3.0611754618583134,-0.0003119475107128229,0.0029274420759983323,4.0,0.07827297752905436,-0.9217270224709456
AVAXUSDT,DCRUSDT,0.0,-4.683115849849376,0.0002149817290905714,0.0027616413071200638,4.0,-0.020804412272297606,-0.9791955877277024
AVAXUSDT,ENSUSDT,0.0,0.0,0.0,0.011871309790277751,1.0,-0.45559445162041823,0.5444055483795819
AVAXUSDT,FTTUSDT,1.0,0.0,0.0,0.004265585331797786,1.0,-0.44904662007070445,0.5509533799292956
AVAXUSDT,LINKUSDT,1.0,-3.1542391502334155,0.0,0.0032522269193790633,2.0,0.013779991528022235,-0.9862200084719778
AVAXUSDT,TRBUSDT,0.0,1.9130347574189641,0.00023481667564563639,0.002782106975717209,4.0,-0.23987176372651245,0.7601282362734876
AVAXUSDT,ZENUSDT,0.0,0.0,0.0,0.0063315659424249115,1.0,-0.499414692869571,0.500585307130429
DCRUSDT,DOTUSDT,1.0,0.0,0.0,0.002012720809527458,1.0,-0.4394189628067401,0.5605810371932599
DCRUSDT,ENSUSDT,0.0,-4.657913387672792,0.00019041201873616826,0.0024117223574883304,4.0,-0.9685808065065304,-0.03141919349346946
DCRUSDT,FTTUSDT,1.0,4.626422845005402,-0.0002246609016707273,0.002379259566766708,4.0,0.9271894534346088,0.07281054656539131
DCRUSDT,LINKUSDT,1.0,0.0,0.0,0.0032645663684901655,1.0,-0.411768872721972,0.5882311272780281
DCRUSDT,LUNAUSDT,1.0,4.233167931197233,0.0,0.002162430542654889,2.0,0.5591055909022729,0.4408944090977271
DCRUSDT,ZENUSDT,1.0,3.0180558512673885,-0.0002293238272909137,0.0023289700905944942,4.0,0.8243272745716282,-0.17567272542837176
DOTUSDT,ENSUSDT,0.0,0.0,0.0,0.011634031235556013,1.0,-0.5234320951990707,0.47656790480092925
DOTUSDT,FTTUSDT,1.0,0.06413679646276683,-6.848828417892066e-05,0.0013359473546643214,4.0,0.5253389544229774,-0.47466104557702266
DOTUSDT,RGTUSDT,1.0,-3.588230060508723,0.00023747163755871028,0.0038552987257798265,5.0,-0.6664525297960704,-0.33354747020392966
ENSUSDT,FTTUSDT,1.0,0.0,0.0,0.012590202195461945,1.0,-0.49378810816677315,0.5062118918332268
ENSUSDT,LINKUSDT,1.0,0.0,0.0,0.011030354926231634,1.0,-0.44800943272685556,0.5519905672731444
ENSUSDT,ZENUSDT,0.0,0.0,0.0,0.01563750525746348,1.0,-0.544389459821488,0.4556105401785121
FILUSDT,LINKUSDT,1.0,0.0,0.0,0.0018651476070539596,1.0,-0.4544531713870785,0.5455468286129215
FILUSDT,NMRUSDT,3.0,-1.2285860233553518,0.0,0.0010850721734989885,2.0,0.322585525314716,-0.677414474685284
FTTUSDT,LINKUSDT,1.0,0.0,0.0,0.001559074843566924,1.0,-0.45432817527518626,0.5456718247248138
FTTUSDT,LUNAUSDT,1.0,-3.8897088594532483,0.0,0.0022105509512252656,3.0,-0.8655046563852794,-0.13449534361472057
LINKUSDT,LUNAUSDT,1.0,3.2658199704209454,0.0,0.003911899328782155,2.0,0.9998563191089199,0.00014368089108006554
LINKUSDT,RGTUSDT,1.0,3.1558256597508954,0.0,0.00589460680597009,2.0,0.9833927497636045,-0.016607250236395508
LINKUSDT,WNXMUSDT,1.0,0.0,0.0,0.0028647177920140777,1.0,-0.5739860999966889,0.4260139000033111
LINKUSDT,ZENUSDT,1.0,0.0,0.0,0.00293346545251481,1.0,-0.5949992068679945,0.4050007931320056
LUNAUSDT,TRBUSDT,0.0,0.0,0.0,0.001867147299227802,1.0,-0.5240042731350641,0.4759957268649358
NEOUSDT,NMRUSDT,1.0,0.0,0.0,0.0014985641061946815,1.0,-0.5000891604010239,0.49991083959897614
