S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,ETCUSDT,0.0,0.49742513575082575,-3.827093818996327e-05,0.0010335175629698414,4.0,-0.4344532503502009,0.5655467496497991
AVAXUSDT,FILUSDT,0.0,0.2019392141513155,-5.8009937730296706e-05,0.0010650242976041596,4.0,-0.48409809304467605,0.5159019069553239
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.0011494135468661927,1.0,-0.4988228878091385,0.5011771121908616
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.0011158046391563526,1.0,-0.449137170985288,0.5508628290147121
AVAXUSDT,NMRUSDT,0.0,0.0,0.0,0.0015391492915880567,1.0,-0.48082988066364346,0.5191701193363566
BTGUSDT,LINKUSDT,1.0,3.6742719397206267,0.0,0.0024163032893341485,3.0,0.3940639922013705,0.6059360077986296
DCRUSDT,LINKUSDT,1.0,-3.807537635455542,-9.898843412359805e-05,0.0017376005202402154,4.0,-0.880974751425878,0.11902524857412197
DCRUSDT,NMRUSDT,1.0,0.0,0.0,0.0012041136075839835,1.0,-0.4404483918328355,0.5595516081671645
FTTUSDT,LINKUSDT,0.0,0.0,0.0,0.0011462879921446691,1.0,-0.45031121053932843,0.5496887894606716
FTTUSDT,WNXMUSDT,0.0,-0.37879232329023016,-6.944350208784409e-05,0.0013807838997468738,4.0,-0.5446869794211147,0.4553130205788854
ICPUSDT,WNXMUSDT,0.0,1.350886696844412,0.0,0.002121411593645374,2.0,-0.33794701131027144,0.6620529886897286
NMRUSDT,WNXMUSDT,0.0,0.6593147780783952,6.41072114774252e-05,0.0015350554809263493,4.0,0.6005527866939053,-0.3994472133060947
TRBUSDT,WNXMUSDT,0.0,3.981568133209076,0.0,0.0026398557634051733,3.0,0.19740677233555357,0.8025932276644464
WNXMUSDT,ZENUSDT,0.0,0.0,0.0,0.0017733354632558998,1.0,-0.5219094142164982,0.47809058578350194
