S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ARUSDT,AXSUSDT,0.0,-2.827658194732958,0.0,0.002296827269050349,2.0,0.215358433504125,-0.784641566495875
ARUSDT,ENSUSDT,0.0,-2.42337486181151,0.0,0.0058623014887872905,3.0,0.1829183151667158,-0.8170816848332842
ARUSDT,LINKUSDT,0.0,0.0,0.0,0.002200915140149704,1.0,-0.4463908155479993,0.5536091844520007
ARUSDT,NEOUSDT,0.0,-1.768052568599316,0.0,0.0022061197423553372,2.0,0.21983908823788534,-0.7801609117621147
ARUSDT,ZENUSDT,0.0,-1.1670018514355869,0.0,0.00196163923255113,2.0,0.3841192218445864,-0.6158807781554135
ATOMUSDT,ENSUSDT,0.0,0.0,0.0,0.001929984825765325,1.0,-0.5446123134459278,0.4553876865540723
ATOMUSDT,ETCUSDT,0.0,0.0,0.0,0.0019568938930101445,1.0,-0.5327047903152285,0.4672952096847715
ATOMUSDT,FILUSDT,0.0,-1.1065773535796692,-8.782197587253223e-06,0.001428912413921961,4.0,0.3734834689112754,-0.6265165310887246
ATOMUSDT,FXSUSDT,0.0,0.0,0.0,0.0032295321695663157,1.0,-0.4782928726940507,0.5217071273059494
ATOMUSDT,NEOUSDT,1.0,0.0,0.0,0.001561916681260676,1.0,-0.5108148678089418,0.4891851321910582
ATOMUSDT,TRBUSDT,1.0,-1.8824035264974839,0.0,0.0035398860178359696,2.0,-0.8088031370560861,0.19119686294391397
ATOMUSDT,ZENUSDT,0.0,0.9278669754823078,-8.419529302671927e-05,0.001166820922790209,4.0,-0.44414237729708556,0.5558576227029145
AVAXUSDT,TRBUSDT,1.0,0.0,0.0,,1.0,-0.4412036885997765,0.5587963114002235
AXSUSDT,ENSUSDT,0.0,0.0,0.0,0.0027050725945712835,1.0,-0.4506302945696209,0.5493697054303791
AXSUSDT,FXSUSDT,0.0,0.0,0.0,0.0029108411448655626,1.0,-0.3861326502217464,0.6138673497782535
AXSUSDT,TRBUSDT,0.0,0.0,0.0,0.013681226103525972,1.0,0.4296541045747035,-0.5703458954252966
AXSUSDT,ZENUSDT,0.0,0.0,0.0,0.0021235731499889524,1.0,-0.4756198450992314,0.5243801549007687
DOTUSDT,FXSUSDT,1.0,2.3875371564257866,-0.00015451485099847852,0.0029489543131804323,4.0,-0.0838218868603979,0.9161781131396021
DOTUSDT,TRBUSDT,0.0,0.0,0.0,0.00403410660307529,1.0,0.5117686039951458,-0.48823139600485427
ENSUSDT,ETCUSDT,0.0,0.0,0.0,0.0024369210378508547,1.0,-0.48809230241463686,0.5119076975853631
ENSUSDT,FXSUSDT,2.0,0.0,0.0,0.0035455155434289927,1.0,-0.43431368832250006,0.5656863116774999
ENSUSDT,ICPUSDT,0.0,0.0,0.0,0.00197460272887793,1.0,-0.4664162653960447,0.5335837346039554
ENSUSDT,LINKUSDT,0.0,-3.7388073676534876,0.0,0.01212100540732464,2.0,-0.9460309689540753,-0.05396903104592474
ENSUSDT,NEOUSDT,0.0,0.0,0.0,0.002380685698869165,1.0,-0.4663336688148493,0.5336663311851507
ENSUSDT,TRBUSDT,0.0,-3.3857362633096715,0.0,0.010782277630557193,2.0,-0.9464327790638924,0.05356722093610759
ENSUSDT,ZENUSDT,0.0,-3.9015143365147287,0.0,0.010906154557546776,2.0,-0.700131122162746,-0.2998688778372541
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.001104214781888195,1.0,-0.4779802581579338,0.5220197418420662
ETCUSDT,ZENUSDT,0.0,0.0,0.0,0.0017976954188392844,1.0,-0.5371095319639897,0.4628904680360104
FILUSDT,FXSUSDT,0.0,0.0,0.0,0.002690702641489794,1.0,-0.4426334989905635,0.5573665010094365
FILUSDT,TRBUSDT,0.0,0.0,0.0,0.009365936014077335,1.0,0.4882813519436733,-0.5117186480563267
FILUSDT,ZENUSDT,0.0,-2.731807150060621,0.0,0.0034599128805732717,2.0,-0.8826892432886231,0.11731075671137688
FXSUSDT,ICPUSDT,0.0,0.0,0.0,0.0033869406406653113,1.0,-0.5327209964201521,0.4672790035798478
FXSUSDT,LINKUSDT,0.0,0.0,0.0,0.005382392657722407,1.0,-0.5049031589611673,0.4950968410388327
FXSUSDT,NEOUSDT,0.0,0.0,0.0,0.002513122200533335,1.0,-0.532429808657844,0.467570191342156
FXSUSDT,TRBUSDT,0.0,0.0,0.0,0.008657920266947991,1.0,0.5473420654852694,-0.45265793451473063
FXSUSDT,ZENUSDT,0.0,-2.2698139172018568,0.00014828856639084192,0.0029462451137606985,4.0,-0.9095023869331487,0.09049761306685139
LINKUSDT,ZENUSDT,0.0,-1.588528412760809,0.0,0.0020020975498161115,2.0,0.3631612637668365,-0.6368387362331634
NEOUSDT,ZENUSDT,0.0,0.0,0.0,0.0014897378035786145,1.0,-0.5589362962391551,0.4410637037608449
TRBUSDT,ZENUSDT,0.0,-1.7349347912191846,0.0,0.0022361753869646014,2.0,0.3175034768193787,-0.6824965231806214
