S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,BTGUSDT,1.0,1.1267772114247487,0.0,0.003844631125593037,2.0,-0.331373287237387,0.668626712762613
ADAUPUSDT,DCRUSDT,0.0,1.9656888809152924,0.0,0.003800296435472536,3.0,-0.3195638677138649,0.6804361322861351
ADAUPUSDT,DOTUSDT,0.0,0.5694607617884004,0.0,0.0026771588724712452,3.0,-0.32138852223844055,0.6786114777615595
ADAUPUSDT,ETCUSDT,0.0,0.79238140601216,0.0,0.0025460113771912283,3.0,-0.3801703135405739,0.619829686459426
ADAUPUSDT,FTTUSDT,0.0,0.8480841329707737,0.0,0.002316957175346281,2.0,-0.32067472824392756,0.6793252717560725
ADAUPUSDT,ICPUSDT,0.0,1.1110360320326245,0.0,0.002705253650576027,2.0,-0.3790416072649136,0.6209583927350865
ADAUPUSDT,NEOUSDT,0.0,0.8780766216658105,0.0,0.002172364956618882,2.0,-0.3546020975985262,0.6453979024014739
ADAUPUSDT,NMRUSDT,0.0,-1.2681785184108265,0.0,0.0035104399970841828,2.0,0.3052775345168045,-0.6947224654831955
ADAUPUSDT,ZENUSDT,0.0,0.7398395032075227,0.0,0.003299617937133015,3.0,-0.41490075004735466,0.5850992499526454
ATOMUSDT,DCRUSDT,0.0,3.0754273811870694,-0.00020679479767008157,0.0030631027456120685,4.0,-0.2677673147892918,0.7322326852107082
ATOMUSDT,ICPUSDT,0.0,1.6854198017493514,-0.00015494603963966952,0.0023524393613492257,4.0,-0.41412790213022116,0.5858720978697788
ATOMUSDT,NEOUSDT,0.0,1.2705138673049543,-0.00011556281573017246,0.0017925278475339544,5.0,-0.41253908931836,0.5874609106816401
ATOMUSDT,NMRUSDT,0.0,1.691246437015991,-0.00011852808042179746,0.003281264477432059,5.0,-0.34284274344036436,0.6571572565596356
BTGUSDT,DCRUSDT,1.0,0.0,0.0,0.0033584577296662636,1.0,-0.5585424137595543,0.4414575862404458
BTGUSDT,DOTUSDT,1.0,0.0,0.0,0.003166151200648479,1.0,-0.4337339550238835,0.5662660449761164
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.0027012402400784733,1.0,-0.509545331238437,0.4904546687615631
BTGUSDT,FILUSDT,1.0,0.0,0.0,0.003198306896288641,1.0,-0.5119128904679482,0.48808710953205187
BTGUSDT,FTTUSDT,1.0,0.0,0.0,0.0022551950511924177,1.0,-0.4637404295227358,0.5362595704772641
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.0028171237649750962,1.0,-0.5372556625789544,0.46274433742104565
BTGUSDT,NMRUSDT,1.0,0.0,0.0,0.003086024388136712,1.0,-0.4918948201341312,0.5081051798658688
BTGUSDT,ZENUSDT,1.0,0.0,0.0,0.002970236666391483,1.0,-0.5346651922504351,0.465334807749565
DCRUSDT,DOTUSDT,0.0,-0.8148188898982741,0.0,0.0035182682131420606,3.0,-0.47574344218743564,0.5242565578125644
DCRUSDT,ETCUSDT,0.0,0.0,0.0,0.0031595309592319896,1.0,-0.4509075318297639,0.549092468170236
DCRUSDT,FILUSDT,0.0,0.0,0.0,0.002114319784426441,1.0,-0.45319548291970174,0.5468045170802983
DCRUSDT,FTTUSDT,0.0,-0.7990045619055173,0.0,0.002381208730000658,3.0,-0.49825251656678726,0.5017474834332127
DCRUSDT,ICPUSDT,0.0,0.0,0.0,0.0032152979352457326,1.0,-0.4786187847237773,0.5213812152762227
DCRUSDT,LUNAUSDT,0.0,-3.545695615671709,0.00021730106167509178,0.0035821783380699736,4.0,-0.7695647967874184,0.23043520321258154
DCRUSDT,NEOUSDT,0.0,0.0,0.0,0.0031863683051379533,1.0,-0.4374310763893451,0.562568923610655
DCRUSDT,NMRUSDT,0.0,0.0,0.0,0.002928243889702006,1.0,-0.43348898470649133,0.5665110152935088
DCRUSDT,ZENUSDT,0.0,-0.9751727170409459,0.0,0.0025636628219122145,2.0,-0.5752144927334958,0.4247855072665042
ETCUSDT,ICPUSDT,0.0,0.0,0.0,0.0019482391999660709,1.0,-0.5277622028842962,0.47223779711570374
ETCUSDT,NMRUSDT,0.0,0.0,0.0,0.002924540935657134,1.0,-0.4823178740358794,0.5176821259641207
ETCUSDT,ZENUSDT,1.0,0.0,0.0,0.0020234351284839254,1.0,-0.5251659305766061,0.4748340694233939
FILUSDT,ICPUSDT,0.0,0.0,0.0,0.002550464333899667,1.0,-0.5254917684665191,0.4745082315334809
FILUSDT,LINKUSDT,0.0,-1.667455131520821,0.0,0.0014199453574374203,2.0,-0.6620343548184289,0.3379656451815712
FILUSDT,LUNAUSDT,0.0,-2.714832659765338,0.00014785015718996432,0.0019134704554102009,5.0,-0.7453372223592345,0.2546627776407655
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.0025073826573280356,1.0,-0.4800345887857282,0.5199654112142719
FILUSDT,ZENUSDT,0.0,-0.9218186773014723,0.0,0.0018846292381826271,3.0,-0.6259577241216044,0.3740422758783956
FTTUSDT,ICPUSDT,0.0,0.0,0.0,0.0018124870490772247,1.0,-0.5731498933883858,0.4268501066116142
FTTUSDT,LINKUSDT,0.0,0.0,0.0,0.0037160770807772503,1.0,-0.49289503929740447,0.5071049607025956
HNTUSDT,NMRUSDT,0.0,1.1330237054704733,0.0,0.003728969818537075,3.0,-0.4175317233438316,0.5824682766561685
ICPUSDT,LUNAUSDT,0.0,2.262989919507294,-0.00016131210425235663,0.003026047427048555,4.0,0.6246839395082706,-0.37531606049172933
ICPUSDT,NEOUSDT,0.0,0.0,0.0,0.002087541711253893,1.0,-0.45865438542205095,0.541345614577949
ICPUSDT,NMRUSDT,0.0,0.0,0.0,0.002909227633377494,1.0,-0.45461977986481,0.54538022013519
ICPUSDT,ZENUSDT,1.0,0.0,0.0,0.0022748310865855956,1.0,-0.49735000675136226,0.5026499932486377
LUNAUSDT,NMRUSDT,0.0,2.0952037266017727,-0.00011538973396853835,0.003390372813790214,5.0,-0.3190754568927091,0.6809245431072909
NMRUSDT,ZENUSDT,0.0,0.0,0.0,0.0029877099063096374,1.0,-0.5427083126418754,0.4572916873581247
