S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,0.0,0.0,0.005149683657467742,1.0,-0.3480548049355896,0.6519451950644104
ADAUPUSDT,FILUSDT,0.0,1.322256457809751,0.00012831517901733732,0.0035536283544665703,5.0,-0.3037672217618315,0.6962327782381684
BTGUSDT,FILUSDT,4.0,0.0,0.0,0.004962404260359847,1.0,-0.5077854160708158,0.49221458392918416
BTGUSDT,LUNAUSDT,4.0,-0.04414225961507173,-0.00032978343931655953,0.003123731127951118,4.0,-0.450731267787795,0.5492687322122051
DOTUSDT,NMRUSDT,0.0,-0.7044773769830069,0.00015719110643887054,0.0024304005784572262,5.0,-0.6375603134846841,0.3624396865153159
ETCUSDT,ZENUSDT,1.0,1.4159005370898605,-0.0002686528551195952,0.003003914873267838,4.0,-0.3518396185888976,0.6481603814111023
FILUSDT,ICPUSDT,0.0,-0.7610060605639454,0.0,0.0019401140238990509,2.0,-0.5764162607418049,0.4235837392581952
FTTUSDT,ICPUSDT,0.0,-0.7660850852173503,0.0,0.0026200496081584383,2.0,0.4180335475535323,-0.5819664524464677
FTTUSDT,ZENUSDT,0.0,2.4935125142395,-0.00025258316487500787,0.003744301813094305,5.0,-0.23294962405940592,0.7670503759405941
ICPUSDT,LINKUSDT,0.0,0.662955366801441,-0.00017320246210007705,0.0016359520539972919,4.0,-0.35393315084922566,0.6460668491507744
ICPUSDT,NMRUSDT,0.0,0.0,0.0,0.002680673242512112,1.0,-0.47933234021020027,0.5206676597897998
