S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,DCRUSDT,0.0,-3.640562507366929,0.0,0.002277788348477671,2.0,0.17427245605040095,-0.825727543949599
AVAXUSDT,FILUSDT,0.0,3.9794398844975643,0.00031108477696782205,0.004515796984993384,5.0,0.5711709209320734,0.42882907906792656
AXSUSDT,DCRUSDT,0.0,5.013911468249947,0.00012919340858692956,0.002664865337186477,5.0,0.026196814014676533,0.9738031859853234
AXSUSDT,NMRUSDT,0.0,2.647262634358496,0.0,0.0034100709807467528,3.0,-0.21673855654067312,0.7832614434593269
DCRUSDT,DOTUSDT,0.0,-3.075154710081045,-7.228798691982707e-05,0.0017298612915775976,4.0,-0.7633877761048234,0.23661222389517658
DCRUSDT,FILUSDT,0.0,-4.651884503550341,-0.00010052059312774101,0.002468343120745051,4.0,-0.9540845822646853,0.04591541773531476
DCRUSDT,LINKUSDT,0.0,-4.734196860702666,-0.0001027062498760492,0.0024981087271415286,5.0,-0.9554083901732481,0.044591609826751935
DCRUSDT,LUNAUSDT,0.0,-4.084899370495804,-8.473774391971599e-05,0.0020764844397550136,4.0,-0.872618930818146,0.12738106918185393
DCRUSDT,NMRUSDT,0.0,-2.2817320224962634,0.0,0.0019188859029545683,2.0,-0.6820973168121831,0.3179026831878169
DCRUSDT,ZENUSDT,0.0,-3.81608036479029,0.0,0.002470090178386176,3.0,-0.8563634320043632,0.14363656799563693
FTTUSDT,LUNAUSDT,0.0,-1.9408452990376583,0.0,0.0011994258337953785,2.0,-0.7461916809029047,0.2538083190970954
