S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.0031432366160054287,1.0,-0.45253434449072705,0.5474656555092731
ADAUPUSDT,AVAXUSDT,0.0,0.0,0.0,0.006589285984542109,1.0,-0.5387440026937775,0.46125599730622246
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.003267700182474128,1.0,-0.5364263569691786,0.46357364303082144
ADAUPUSDT,BTGUSDT,2.0,1.3825938444602024,-7.30800916111138e-05,0.0020551702378567415,5.0,-0.3240705397755044,0.6759294602244956
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.0028055590647552047,1.0,-0.47335959292401564,0.5266404070759844
ADAUPUSDT,ICPUSDT,0.0,0.0,0.0,0.0025289250825085477,1.0,-0.47198996505914353,0.5280100349408564
ADAUPUSDT,LINKUSDT,0.0,-3.9899199707135735,0.0,0.008836650593045193,2.0,-0.9728880196567413,0.027111980343258665
ADAUPUSDT,LUNAUSDT,0.0,-4.049330903968235,0.0,0.008438216957504279,2.0,-0.6955970557800394,-0.30440294421996067
ADAUPUSDT,TRBUSDT,0.0,0.0,0.0,0.0022212134329498575,1.0,-0.48787838807864653,0.5121216119213534
ADAUPUSDT,ZENUSDT,0.0,0.0,0.0,0.0058173097184288786,1.0,-0.5248703655299422,0.4751296344700579
ARUSDT,AUCTIONUSDT,0.0,0.6457072036704641,0.00011095462336221652,0.002742082314638355,5.0,-0.3705736518100095,0.6294263481899905
ARUSDT,ICPUSDT,0.0,-1.182419107175203,0.0,0.002180050375683282,2.0,0.3258982278796167,-0.6741017721203834
ARUSDT,TORNUSDT,0.0,1.5788413777655312,-6.74517420060951e-05,0.0016963637152056902,4.0,-0.2895971510629184,0.7104028489370816
ARUSDT,TRBUSDT,0.0,-1.3876003393485905,0.0,0.0023434700109922837,2.0,0.3211095290158727,-0.6788904709841274
