S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,AVAXUSDT,0.0,-4.407486579356541,0.0,0.0045325554214640275,2.0,-0.38382982810939437,-0.6161701718906057
ADAUPUSDT,BTGUSDT,0.0,-3.9870115123628644,0.0,0.002899826697142302,2.0,-0.16242367506223854,-0.8375763249377615
ADAUPUSDT,ENSUSDT,0.0,0.0,0.0,0.0040799416472534185,1.0,-0.5077766079193817,0.4922233920806182
ADAUPUSDT,FILUSDT,0.0,-3.9875262364021116,0.00024596048717996557,0.004044122618709604,5.0,-0.525864655623435,-0.474135344376565
ADAUPUSDT,LINKUSDT,0.0,-3.5920665784797854,0.0,0.004489106654515962,2.0,-0.502247196721495,-0.497752803278505
ADAUPUSDT,LPTUSDT,0.0,-3.9573650210363542,0.0,0.004585534155714703,3.0,-0.34850243547471,-0.6514975645252901
ADAUPUSDT,NEOUSDT,0.0,-3.7814665077817153,0.0,0.0042881310776051295,2.0,-0.4813900126839003,-0.5186099873160996
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.009658373297030756,1.0,-0.48533682959140517,0.5146631704085948
ADAUPUSDT,ZENUSDT,0.0,-4.090323076177207,0.0002954310285580233,0.007290247827855203,4.0,-0.8440904415829735,-0.15590955841702653
ATOMUSDT,BTGUSDT,0.0,-2.9486592817203485,0.00014822382284791189,0.0021825405742614506,4.0,0.14278572306902207,-0.857214276930978
AVAXUSDT,BTGUSDT,0.0,-2.068948017070759,0.0,0.0016814086816516647,2.0,0.22160924341668256,-0.7783907565833175
AVAXUSDT,NMRUSDT,0.0,0.8307508917275255,0.0001724150251524169,0.0023741302116286047,5.0,-0.34320663445767235,0.6567933655423277
AVAXUSDT,RGTUSDT,0.0,0.0,0.0,0.002492370343353355,1.0,-0.40951980086909795,0.5904801991309021
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.0018163986071672285,1.0,-0.5392590181726791,0.46074098182732104
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.0011857293372541501,1.0,-0.4909940807798514,0.5090059192201486
BTGUSDT,FILUSDT,1.0,-0.7142495424572073,-5.343006892492274e-05,0.0010750446469437742,5.0,-0.5889575461982054,0.4110424538017946
BTGUSDT,RGTUSDT,0.0,0.0,0.0,0.002373118959200823,1.0,-0.4485788723049639,0.5514211276950362
BTGUSDT,ZENUSDT,0.0,-2.159687499940669,0.0,0.0016713943166525972,2.0,-0.7871206686568745,0.21287933134312553
FILUSDT,RGTUSDT,0.0,0.0,0.0,0.002055001543670448,1.0,-0.4496557330045305,0.5503442669954696
FILUSDT,ZENUSDT,0.0,-1.653043640379424,8.649408575076194e-05,0.0010335782482187607,5.0,-0.7291429979706631,0.270857002029337
LINKUSDT,NMRUSDT,0.0,0.0,0.0,0.002516208552361761,1.0,-0.5373276417862356,0.46267235821376435
NEOUSDT,NMRUSDT,0.0,0.0,0.0,0.002283004304939507,1.0,-0.5082699353352037,0.4917300646647963
