S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,FILUSDT,0.0,1.656828464984251,-7.342029460566716e-05,0.0017743700483864235,5.0,-0.2667903028143701,0.7332096971856299
ADAUPUSDT,LINKUSDT,0.0,0.49615993449893026,-0.00011619122165115499,0.0026372025807509946,5.0,-0.3110389607639361,0.688961039236064
ADAUPUSDT,TRBUSDT,0.0,0.015474732052413329,-6.739897685960298e-05,0.002051470138751678,5.0,-0.41151347183380177,0.5884865281661983
ATOMUSDT,AVAXUSDT,0.0,1.448327574480538,-0.0005372099706449949,0.003330775284617118,5.0,-0.35710177370788443,0.6428982262921156
ATOMUSDT,AXSUSDT,0.0,-2.3222048580191617,0.00015515353120218304,0.002232317278494588,4.0,0.269447915163085,-0.730552084836915
ATOMUSDT,LINKUSDT,0.0,0.9911825994664526,-0.00026784200056393726,0.0032704477198551222,5.0,-0.3606173862075587,0.6393826137924414
AVAXUSDT,BTGUSDT,0.0,0.0,0.0,0.00876805805118723,1.0,-0.5325549131250898,0.4674450868749102
AVAXUSDT,DCRUSDT,0.0,0.8318234443486572,0.00018384637720759642,0.0023406315452896495,4.0,-0.47510486590741074,0.5248951340925893
AVAXUSDT,DOTUSDT,0.0,-0.2137910736297582,0.00023134909104526047,0.0021029013760724604,4.0,-0.4826013157822018,0.5173986842177983
AVAXUSDT,FILUSDT,0.0,0.5784137010911539,0.00020751051835979874,0.0020986347915520997,5.0,-0.45231935757603053,0.5476806424239695
AVAXUSDT,MLNUSDT,0.0,0.0,0.0,0.0037238135454252023,1.0,-0.5514642406676106,0.4485357593323895
AVAXUSDT,NMRUSDT,0.0,-0.6772642424816981,-0.00014799423337739584,0.002152538258981363,4.0,0.39969198196924166,-0.6003080180307584
AXSUSDT,HNTUSDT,0.0,-2.3882511541414404,0.0,0.0021556325103413545,2.0,-0.7433569888893516,0.2566430111106484
AXSUSDT,ICPUSDT,0.0,-1.6886758740609267,0.0,0.0019616830538725294,3.0,-0.6914830503741657,0.3085169496258343
AXSUSDT,LINKUSDT,0.0,2.008285465562109,0.0,0.0023895381968627575,2.0,0.6970147527961825,-0.3029852472038175
AXSUSDT,NMRUSDT,0.0,0.0,0.0,0.002230682706378936,1.0,-0.4655236875269832,0.5344763124730167
DOTUSDT,TRBUSDT,0.0,-0.49645360945692646,0.0,0.0014465255763233152,3.0,-0.6175414227060583,0.3824585772939418
FTTUSDT,ICPUSDT,0.0,0.0,0.0,0.00852408069827389,1.0,-0.5176763412119572,0.48232365878804284
FTTUSDT,TORNUSDT,0.0,0.0,0.0,0.004417260360678033,1.0,0.5226571762611201,-0.47734282373887993
FTTUSDT,TRBUSDT,0.0,0.0,0.0,0.010275498732638921,1.0,-0.5065939325537729,0.4934060674462271
ICPUSDT,LINKUSDT,0.0,0.0,0.0,0.0018425264066388217,1.0,-0.43915422425973755,0.5608457757402624
