S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,DCRUSDT,4.0,0.0,0.0,0.002829207117568544,1.0,-0.5360760976586597,0.46392390234134023
ADAUPUSDT,FTTUSDT,0.0,0.0,0.0,0.001394483216455283,1.0,-0.4468748531096894,0.5531251468903107
ADAUPUSDT,HNTUSDT,0.0,0.0,0.0,0.0011058165019197832,1.0,-0.3757560359844556,0.6242439640155444
AVAXUSDT,FILUSDT,0.0,3.898651785548294,0.0,0.0017983378006402888,3.0,0.06381403825485193,0.936185961745148
AVAXUSDT,TORNUSDT,0.0,0.0,0.0,0.0021135307185740472,1.0,-0.5866172629826378,0.41338273701736217
BTGUSDT,FILUSDT,0.0,-2.6798268816458584,0.0,0.0011184114810622627,2.0,0.16922225612928266,-0.8307777438707173
BTGUSDT,HNTUSDT,0.0,0.0,0.0,0.0018480989343412132,1.0,-0.4019205898766424,0.5980794101233576
BTGUSDT,LINKUSDT,0.0,0.0,0.0,0.0014981170676863047,1.0,-0.43415469718197774,0.5658453028180223
BTGUSDT,TORNUSDT,1.0,1.5122247756343106,8.972065876886186e-05,0.0020500576013584566,5.0,-0.2760797737837323,0.7239202262162677
ETCUSDT,FTTUSDT,0.0,-0.6792427880188509,2.7748352321524005e-05,0.0009300457233005262,4.0,-0.5597182285829708,0.4402817714170292
ETCUSDT,HNTUSDT,0.0,0.0,0.0,0.0011145783502351802,1.0,-0.3947744228423316,0.6052255771576684
ETCUSDT,LINKUSDT,0.0,-1.0948551327639358,0.0,0.0008951544784453959,3.0,-0.5882329223439623,0.41176707765603765
FTTUSDT,HNTUSDT,0.0,0.0,0.0,0.000894619357696952,1.0,-0.4269527200707981,0.5730472799292019
FTTUSDT,LINKUSDT,1.0,-0.23590658329279837,-4.139178577473384e-05,0.0007880153182366203,5.0,-0.4974829287073119,0.5025170712926881
FTTUSDT,TORNUSDT,0.0,-1.243869516860651,-6.506762862508736e-05,0.0019208194706375704,4.0,0.3296706694155319,-0.6703293305844681
HNTUSDT,NEOUSDT,0.0,0.0,0.0,0.0011734277132101794,1.0,-0.5813783661273152,0.4186216338726848
LINKUSDT,NEOUSDT,0.0,0.49152451032524574,0.0,0.0006852683927189043,2.0,-0.47223694916428527,0.5277630508357147
LINKUSDT,TORNUSDT,0.0,1.4868747308218204,9.191834734834617e-05,0.001981726486024473,4.0,-0.31769168157560573,0.6823083184243943
LUNAUSDT,NEOUSDT,0.0,2.1879914690137734,0.0,0.00236066162089347,2.0,-0.23673136110201776,0.7632686388979822
NEOUSDT,TORNUSDT,0.0,-1.12661098293597,-8.847085362879651e-05,0.0018976189176953496,4.0,0.34055524793383307,-0.6594447520661669
TORNUSDT,ZENUSDT,0.0,-2.620898031411285,-9.313132340306937e-05,0.002988130347091364,5.0,-0.8806037846486326,0.11939621535136746
