S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ADAUPUSDT,ATOMUSDT,0.0,1.4232483012237025,-0.00025603620287305745,0.0028790382870512873,4.0,0.6032679280890155,-0.3967320719109844
ADAUPUSDT,AXSUSDT,0.0,0.0,0.0,0.004292738612552125,1.0,-0.31283216554488674,0.6871678344551132
ADAUPUSDT,ETCUSDT,0.0,3.287139920146172,0.0,0.007257530872655592,3.0,0.19291456068778065,0.8070854393122193
ADAUPUSDT,FILUSDT,0.0,4.887662848956662,0.0,0.004639656439222151,3.0,0.34928254887176274,0.6507174511282373
ADAUPUSDT,FTTUSDT,0.0,2.3892220565818905,0.0,0.0016616660491534712,3.0,-0.1822953815586765,0.8177046184413235
ADAUPUSDT,LUNAUSDT,0.0,0.6288032018040518,-0.00015968438595582876,0.0025593460558064507,4.0,0.4732324868543863,-0.5267675131456138
ADAUPUSDT,NMRUSDT,0.0,0.0,0.0,0.004153716727982266,1.0,-0.496351839602841,0.5036481603971591
ADAUPUSDT,TRBUSDT,0.0,0.03634681160883354,-0.0002631391644427553,0.0039047870463879077,4.0,0.5023691257800228,-0.4976308742199772
ATOMUSDT,AXSUSDT,0.0,0.0,0.0,0.005701565111056474,1.0,-0.3926415723280065,0.6073584276719934
ATOMUSDT,LUNAUSDT,1.0,0.0,0.0,0.002830681768904438,1.0,-0.4713756963907105,0.5286243036092895
ATOMUSDT,NMRUSDT,0.0,0.30325281976800506,-0.00012079061444372863,0.0031650102076728084,4.0,-0.543312320779129,0.4566876792208709
AVAXUSDT,AXSUSDT,1.0,0.0,0.0,0.004899142224603628,1.0,-0.3636288805708838,0.6363711194291162
AVAXUSDT,DOTUSDT,2.0,2.3231486415902745,0.0,0.0045739665499817325,2.0,-0.19302129212685643,0.8069787078731436
AXSUSDT,DCRUSDT,0.0,0.0,0.0,0.00668256519255786,1.0,-0.727294057766642,0.272705942233358
AXSUSDT,FILUSDT,0.0,0.0,0.0,0.008817578550086079,1.0,-0.7245881377671771,0.275411862232823
AXSUSDT,FTTUSDT,0.0,0.0,0.0,0.006445872478302175,1.0,-0.6634515418099305,0.33654845819006957
AXSUSDT,LINKUSDT,1.0,0.0,0.0,0.0028718116111066216,1.0,-0.638356584052975,0.361643415947025
AXSUSDT,LUNAUSDT,0.0,0.0,0.0,0.003501448160380371,1.0,-0.5797098077747164,0.42029019222528363
AXSUSDT,NMRUSDT,0.0,0.0,0.0,0.0049396015379640475,1.0,-0.6841645018730524,0.3158354981269476
DCRUSDT,TRBUSDT,0.0,0.0,0.0,0.0035403246008928837,1.0,-0.4518510864246232,0.5481489135753768
DOTUSDT,WNXMUSDT,1.0,0.0,0.0,0.00278048776045685,1.0,-0.522409609969499,0.4775903900305009
ETCUSDT,FTTUSDT,0.0,-3.657724643070921,0.0,0.0030030259689863507,2.0,-0.2708178473334326,-0.7291821526665674
ETCUSDT,LUNAUSDT,0.0,-2.8418583379260682,0.0,0.003810899463807533,2.0,-0.3826548707574271,-0.6173451292425729
ETCUSDT,TRBUSDT,0.0,-3.9490193550426484,0.0,0.004919161580929034,2.0,-0.29892955957022016,-0.7010704404297798
LUNAUSDT,WNXMUSDT,1.0,0.0,0.0,0.0021684939155475562,1.0,-0.5983434805633097,0.4016565194366904
