S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ARUSDT,LUNAUSDT,0.0,-2.0837674298421223,0.0,0.005756968549990081,2.0,-0.9388669153735204,0.06113308462647968
ATOMUSDT,ETCUSDT,0.0,2.033515021848171,0.0,0.001683343806371695,3.0,-0.2929282336920617,0.7070717663079383
ATOMUSDT,LINKUSDT,0.0,1.1206692214880853,0.0,0.0017279871673254563,3.0,-0.33786029628130126,0.6621397037186987
ATOMUSDT,ZENUSDT,0.0,1.6782162061882342,0.0,0.0019414096283367857,3.0,-0.3614203240575747,0.6385796759424254
AVAXUSDT,BTGUSDT,0.0,3.088637076285912,0.0,0.0032633415660214262,3.0,-0.11759900288195177,0.8824009971180483
AVAXUSDT,NMRUSDT,0.0,0.0,0.0,0.0024779052762342896,1.0,-0.5898006098481919,0.41019939015180806
AVAXUSDT,WNXMUSDT,0.0,-2.3884781395569044,0.0,0.0019332663866783299,2.0,0.24417552657716035,-0.7558244734228396
BTGUSDT,FILUSDT,0.0,0.0,0.0,0.0014198891593247326,1.0,-0.5038763220370158,0.4961236779629842
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.0008493969462511624,1.0,-0.5004389568508362,0.49956104314916383
ETCUSDT,FTTUSDT,0.0,0.11419583942569259,-6.776385944624297e-05,0.0008673284160271371,4.0,0.4859332993666687,-0.5140667006333313
ETCUSDT,LINKUSDT,0.0,-0.867336717132239,0.0,0.0008132457644745465,2.0,-0.5575397070327133,0.44246029296728673
ETCUSDT,NEOUSDT,0.0,-1.2053256079409156,0.0,0.0011268573592296206,2.0,-0.6383589180392572,0.36164108196074285
ETCUSDT,TORNUSDT,0.0,0.0,0.0,0.0022077877482081744,1.0,-0.47138459851958797,0.5286154014804121
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.00166960573614899,1.0,-0.5052846541167451,0.49471534588325505
FILUSDT,LINKUSDT,0.0,-1.0589389562657814,0.0,0.0009312386704599432,2.0,-0.5850234109176464,0.4149765890823536
FILUSDT,TORNUSDT,0.0,0.0,0.0,0.002077945236459915,1.0,-0.4709552295857453,0.5290447704142548
FILUSDT,WNXMUSDT,0.0,0.0,0.0,0.0016687560483890284,1.0,-0.5048517551576606,0.49514824484233944
ICPUSDT,TORNUSDT,0.0,0.0,0.0,0.0025238609962254916,1.0,-0.4842056950826284,0.5157943049173715
ICPUSDT,WNXMUSDT,0.0,0.0,0.0,0.002264698724475722,1.0,-0.518115376934805,0.4818846230651951
LINKUSDT,TORNUSDT,0.0,0.0,0.0,0.0021913400011532714,1.0,-0.5412136796765622,0.45878632032343786
LINKUSDT,WNXMUSDT,0.0,0.0,0.0,0.001832567908465348,1.0,-0.5746739867780176,0.4253260132219823
LUNAUSDT,WNXMUSDT,0.0,3.92679026312826,0.00011960335739246187,0.0026573642842942532,5.0,0.02384236786458249,0.9761576321354176
