S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-4.125072181684687,0.00013503539566666023,0.0008326035044130705,5.0,-0.6490508682473624,0.35094913175263764,20255
BTCUSDT,ETHUSDT,0.0,-4.122457549115083,0.00013587710175754007,0.0008614169526668069,5.0,-0.6489197092590273,0.35108029074097263,20256
BTCUSDT,ETHUSDT,0.0,2.830711864576661,-0.00012142709363764732,0.0013454474212836148,4.0,0.5814426247077167,-0.4185573752922833,20262
BTCUSDT,ETHUSDT,0.0,2.967693385797633,-0.000116411203791633,0.0011591708372572394,4.0,0.588614542372159,-0.4113854576278409,20263
BTCUSDT,ETHUSDT,0.0,2.6199914352898457,-0.00012043764054139679,0.0013435948683845446,4.0,0.5704475935604942,-0.4295524064395058,20264
BTCUSDT,ETHUSDT,0.0,2.5653541528823154,-0.00012082595525004502,0.0013631562030859358,4.0,0.5675902865319911,-0.432409713468009,20265
BTCUSDT,ETHUSDT,0.0,2.5192686773176347,-0.0001256166773188702,0.0014632819730368166,4.0,0.5651855210393526,-0.43481447896064745,20266
BTCUSDT,ETHUSDT,0.0,2.43107915831646,-0.00012534031027295527,0.0015010171636130312,4.0,0.5605738624508171,-0.43942613754918286,20267
BTCUSDT,ETHUSDT,0.0,2.2709040320821403,-0.00012692763162927721,0.001560361205741926,4.0,0.5522124137235277,-0.44778758627647225,20268
BTCUSDT,ETHUSDT,0.0,2.3321776549998527,-0.00013033435008721946,0.001573990143946362,4.0,0.5554258460215195,-0.4445741539784806,20269
BTCUSDT,ETHUSDT,0.0,2.4456070052074312,-0.00012989872497992904,0.001471741747312623,4.0,0.5613656207209126,-0.4386343792790874,20270
BTCUSDT,ETHUSDT,0.0,2.4296783869825895,-0.00013199861422839068,0.0015030861488379995,4.0,0.5605353223635228,-0.4394646776364773,20271
BTCUSDT,ETHUSDT,0.0,2.3005577301453455,-0.00013653826875822104,0.0016246999256257705,4.0,0.5537995989457393,-0.44620040105426084,20272
BTCUSDT,ETHUSDT,1.0,-1.2756565248372103,0.0,0.0014637540077183419,2.0,-0.5009673968450267,0.4990326031549734,20339
BTCUSDT,ETHUSDT,1.0,1.6533913016326303,0.0,0.0013503472057167518,2.0,0.5207276717398469,-0.47927232826015315,20340
BTCUSDT,ETHUSDT,0.0,-5.407633110280563,0.0002113084269953256,0.0015037009979979288,4.0,-0.7167953746169987,0.28320462538300123,20458
BTCUSDT,ETHUSDT,0.0,8.317595787216801,-0.0003441736794550529,0.0018859807132779658,4.0,0.8687545788606063,-0.1312454211393937,20460
BTCUSDT,ETHUSDT,0.0,-10.545445685974943,0.00042721364273366253,0.0023698159704291723,4.0,-0.9851200913490896,0.014879908650910482,20461
BTCUSDT,ETHUSDT,0.0,-5.479444583071678,0.00014156392181536643,0.0017302071325909403,4.0,-0.720944674433682,0.2790553255663179,20489
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.002769958200096893,1.0,-0.43367636466341586,0.5663236353365841,20553
BTCUSDT,ETHUSDT,0.0,-4.462747893810863,-0.00019782250127035598,0.0011419195065147632,4.0,-0.6680764365281061,0.3319235634718939,20561
BTCUSDT,ETHUSDT,0.0,-4.685618154739813,-0.0002049025762590097,0.0012144859405504402,4.0,-0.6797691884989226,0.32023081150107735,20562
BTCUSDT,ETHUSDT,0.0,-4.792022767501813,-0.000209741677328627,0.0012794975830438032,4.0,-0.6853487641032926,0.3146512358967074,20563
BTCUSDT,ETHUSDT,0.0,-4.873443415607841,-0.00021036467817458566,0.001323187754263383,4.0,-0.6896135746198409,0.3103864253801591,20564
BTCUSDT,ETHUSDT,0.0,-5.070859158746895,-0.0002197754433208478,0.001412751544400874,4.0,-0.6999785640175817,0.3000214359824183,20565
BTCUSDT,ETHUSDT,0.0,-4.865808763965436,-0.0002083055250074107,0.0012042553927393313,4.0,-0.6891952787262743,0.31080472127372566,20566
BTCUSDT,ETHUSDT,0.0,-5.029658928297439,-0.00021944942348954357,0.0012013438898744626,4.0,-0.6978038435197379,0.3021961564802621,20567
BTCUSDT,ETHUSDT,0.0,-4.544003717742465,-0.00018532224536169008,0.0009983558435728546,4.0,-0.6722488172631648,0.3277511827368353,20569
BTCUSDT,ETHUSDT,0.0,2.4790574288545444,0.0,0.0015288860249837101,2.0,0.5634198253241249,-0.4365801746758751,20643
BTCUSDT,ETHUSDT,0.0,-2.778990550645807,0.0,0.0013403076943466184,2.0,-0.5791914226624034,0.4208085773375965,20661
BTCUSDT,ETHUSDT,0.0,-2.796200895756144,0.0,0.0013254791671432947,2.0,-0.5800980300180282,0.4199019699819719,20662
BTCUSDT,ETHUSDT,0.0,-2.841369412770605,0.0,0.001358724684188064,2.0,-0.582471110619522,0.41752888938047805,20663
BTCUSDT,ETHUSDT,0.0,-2.698371467585352,0.0,0.0014708016149723496,2.0,-0.5749532292167268,0.4250467707832732,20664
BTCUSDT,ETHUSDT,0.0,-2.776375117412911,0.0,0.0015386933408909277,2.0,-0.5790512695401073,0.4209487304598927,20665
BTCUSDT,ETHUSDT,0.0,-2.870779973964003,0.0,0.0015319255647133945,2.0,-0.5840132975791329,0.41598670242086705,20666
BTCUSDT,ETHUSDT,0.0,-2.6641833093037794,0.0,0.0014734504791523667,3.0,-0.5731554154581461,0.4268445845418539,20667
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0025149496515940576,1.0,-0.4334140948163268,0.5665859051836732,20731
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0022845123083457685,1.0,-0.43341641179453194,0.5665835882054681,20733
BTCUSDT,ETHUSDT,0.0,7.0904911390442,-0.0005459591219471748,0.0026106377467652996,4.0,0.8050273320790212,-0.19497266792097884,20896
BTCUSDT,ETHUSDT,0.0,7.752542127257319,-0.0006865789457877797,0.0036711335886310133,4.0,0.840033503194436,-0.1599664968055639,20905
BTCUSDT,ETHUSDT,0.0,7.691494156512617,-0.0006792922857087299,0.003696177829790478,4.0,0.836852996967518,-0.16314700303248195,20906
BTCUSDT,ETHUSDT,0.0,7.942241652635408,-0.0006954483160241422,0.0039516145029581395,4.0,0.8501587990592245,-0.14984120094077547,20908
BTCUSDT,ETHUSDT,0.0,7.978949416596301,-0.0007086675013901479,0.003781986291704238,4.0,0.8520958278296522,-0.14790417217034782,20909
BTCUSDT,ETHUSDT,0.0,-7.794348386491366,0.0006914582095567624,0.0040216001817109815,4.0,-0.8424458314427328,0.15755416855726723,20911
BTCUSDT,ETHUSDT,0.0,-8.102799688296084,0.0007216661206660314,0.00424844287564392,4.0,-0.8587074841549737,0.14129251584502628,20912
BTCUSDT,ETHUSDT,0.0,7.282202083863339,-0.0006428767281351299,0.0036471331503014027,4.0,0.8155253545374468,-0.18447464546255327,20913
BTCUSDT,ETHUSDT,0.0,7.614665661222006,-0.0006633808488147247,0.003904865251696881,4.0,0.8330844372219843,-0.1669155627780157,20914
BTCUSDT,ETHUSDT,0.0,7.603295663220164,-0.0006619026203392129,0.003898383569075658,4.0,0.8325176066733584,-0.16748239332664158,20915
BTCUSDT,ETHUSDT,0.0,7.617241607972623,-0.000671428112800695,0.003942668789777284,4.0,0.8332787516108151,-0.1667212483891849,20916
BTCUSDT,ETHUSDT,0.0,7.2885050892924115,-0.0006589530240201284,0.003811543712793271,4.0,0.8159705667612815,-0.18402943323871854,20917
BTCUSDT,ETHUSDT,0.0,7.433401054822486,-0.0006866626197467276,0.003945651289149082,4.0,0.8236171579179311,-0.17638284208206895,20918
BTCUSDT,ETHUSDT,0.0,7.377154596945602,-0.0006957458544385982,0.0038803644621914807,4.0,0.8206627711682212,-0.1793372288317788,20919
BTCUSDT,ETHUSDT,0.0,7.039443449553167,-0.0007311020147131075,0.00391332592860992,4.0,0.8028749139506524,-0.19712508604934761,20922
BTCUSDT,ETHUSDT,0.0,7.150117116722754,-0.0007589641085584576,0.004080209599405476,4.0,0.8087272099030013,-0.19127279009699866,20923
BTCUSDT,ETHUSDT,0.0,6.964491568079028,-0.0007237415438637891,0.004069598422332969,4.0,0.7989995318397652,-0.2010004681602348,20924
BTCUSDT,ETHUSDT,0.0,7.082315042389877,-0.0007336592554573142,0.004160802428753365,4.0,0.8052529195700099,-0.19474708042999014,20925
BTCUSDT,ETHUSDT,0.0,6.963059102171405,-0.0007282485454430502,0.00405886969359495,4.0,0.7989840708205895,-0.20101592917941052,20926
BTCUSDT,ETHUSDT,0.0,7.060331675586603,-0.00076117377920388,0.004255470658821326,4.0,0.8041245998280319,-0.19587540017196817,20927
BTCUSDT,ETHUSDT,0.0,-6.987231363048995,0.0007338878901872455,0.004245973707511819,4.0,-0.800333280420018,0.19966671957998205,20928
BTCUSDT,ETHUSDT,0.0,6.7843191189266605,-0.0007033140478617269,0.004063515456665788,4.0,0.7896784348003987,-0.2103215651996013,20929
BTCUSDT,ETHUSDT,0.0,6.820795814449259,-0.000701956642767061,0.004092081578245294,4.0,0.7916486899870758,-0.2083513100129242,20930
BTCUSDT,ETHUSDT,0.0,6.530273811888885,-0.0006606207826116576,0.0040066534749899786,4.0,0.7763590582504365,-0.22364094174956356,20931
BTCUSDT,ETHUSDT,0.0,6.043730105927123,-0.0006002453198878193,0.0037360831489474124,4.0,0.7507110724115769,-0.24928892758842314,20932
BTCUSDT,ETHUSDT,0.0,5.670152062019953,-0.000537986812956442,0.003597289771858419,4.0,0.7310818745129073,-0.26891812548709265,20934
BTCUSDT,ETHUSDT,0.0,-3.549728678690596,0.0002196791571886135,0.0024769940759925375,5.0,-0.6194628632839548,0.3805371367160452,20942
BTCUSDT,ETHUSDT,0.0,-3.4277463805231587,0.00019223336965545483,0.002329476972050796,5.0,-0.6130767075145297,0.38692329248547036,20944
BTCUSDT,ETHUSDT,0.0,-3.4576341856042605,0.00018573992397647577,0.0023045088827128466,5.0,-0.6146844900087667,0.3853155099912333,20945
BTCUSDT,ETHUSDT,0.0,-3.4070358426692033,0.00017160878400883934,0.0022262835401031956,5.0,-0.6120562336782714,0.38794376632172856,20947
BTCUSDT,ETHUSDT,0.0,-9.198992492521363,0.0008732062850391995,0.007758982053426192,4.0,-0.3951159654437479,-0.6048840345562522,20994
BTCUSDT,ETHUSDT,0.0,-4.032623935744861,0.0003044486890377429,0.0023415878802009443,5.0,-0.6451943448912214,0.35480565510877865,21019
BTCUSDT,ETHUSDT,0.0,-2.084592679050867,0.0,0.0016399434876965754,3.0,-0.5422586306844006,0.45774136931559933,21020
BTCUSDT,ETHUSDT,0.0,-2.0598692579750413,0.0,0.0015931145850503123,3.0,-0.5409419044360766,0.4590580955639234,21021
BTCUSDT,ETHUSDT,0.0,3.5719259526612723,-0.00022651120167259582,0.0017856151427186704,4.0,0.6208814698350469,-0.37911853016495306,21022
BTCUSDT,ETHUSDT,0.0,3.531587881893529,-0.00022625064998480556,0.0017098765048694305,4.0,0.618749520911294,-0.38125047908870596,21023
BTCUSDT,ETHUSDT,0.0,3.568292650336082,-0.00023846717365951653,0.0017896592118454046,4.0,0.6206955937539953,-0.37930440624600464,21024
BTCUSDT,ETHUSDT,0.0,3.609346698826065,-0.0002502488002289482,0.0019118833406050505,4.0,0.6228749412815858,-0.37712505871841423,21025
BTCUSDT,ETHUSDT,0.0,3.5943744574353786,-0.00025232673213546525,0.0019447727966981705,4.0,0.6220876321523378,-0.3779123678476623,21026
BTCUSDT,ETHUSDT,0.0,3.6438645464443127,-0.0002670397002067427,0.0018934664134395494,4.0,0.6247087428302154,-0.3752912571697847,21027
BTCUSDT,ETHUSDT,0.0,3.643549050753249,-0.00027140368898853856,0.0018235114644775503,4.0,0.6246971404174548,-0.3753028595825453,21028
BTCUSDT,ETHUSDT,0.0,3.669417816621836,-0.0002772172629165163,0.0018427605575842975,4.0,0.626081061345229,-0.3739189386547711,21029
BTCUSDT,ETHUSDT,0.0,3.6588923840744547,-0.00028279750537226974,0.0018434419119321209,4.0,0.6255264903339275,-0.37447350966607257,21030
BTCUSDT,ETHUSDT,0.0,-4.055349060455601,0.0,0.002167204569844016,2.0,-0.6471431074498856,0.3528568925501145,21097
BTCUSDT,ETHUSDT,0.0,10.336868826997975,-0.0010109586235030762,0.004547342968157213,4.0,0.8450305688269015,0.15496943117309844,21158
BTCUSDT,ETHUSDT,0.0,-4.703862421616659,0.0,0.00395810605991551,3.0,-0.6816535777141872,0.3183464222858128,21230
BTCUSDT,ETHUSDT,0.0,5.296963100260697,0.0,0.004197114033156373,2.0,0.713226294368774,-0.28677370563122595,21232
BTCUSDT,ETHUSDT,0.0,-4.839693985732833,0.0,0.003936856627300476,3.0,-0.6888851762032773,0.3111148237967227,21236
BTCUSDT,ETHUSDT,0.0,-5.134377076797449,0.0,0.004377909695276811,2.0,-0.7045891125942879,0.2954108874057121,21240
BTCUSDT,ETHUSDT,0.0,-4.88333592895067,0.0,0.004372937126783319,2.0,-0.6912436776134614,0.30875632238653855,21241
BTCUSDT,ETHUSDT,0.0,-4.775583843277472,0.0,0.003881160194189206,2.0,-0.6855004873863176,0.31449951261368236,21243
BTCUSDT,ETHUSDT,0.0,-4.462343914622604,0.0,0.0033022194997838,2.0,-0.6688287033421939,0.3311712966578061,21245
BTCUSDT,ETHUSDT,0.0,-6.172546319452168,0.0,0.0018776195287728487,2.0,-0.7592173277526901,0.24078267224730987,21352
BTCUSDT,ETHUSDT,0.0,-5.760318581603306,7.808723282476342e-05,0.001555125282809511,5.0,-0.7372236979284851,0.26277630207151487,21353
BTCUSDT,ETHUSDT,0.0,-5.786009365365509,0.0,0.0017457909481577174,2.0,-0.7387495759519318,0.26125042404806814,21354
BTCUSDT,ETHUSDT,0.0,-5.558784750050643,0.0,0.0017022426132987912,2.0,-0.7267167375064313,0.2732832624935687,21355
BTCUSDT,ETHUSDT,0.0,-5.012766382667205,0.0,0.0016998286069487313,2.0,-0.6978003559769131,0.3021996440230868,21356
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022818430424778225,1.0,-0.43231735552275224,0.5676826444772478,21357
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021916198825235066,1.0,-0.43229980442207366,0.5677001955779263,21358
BTCUSDT,ETHUSDT,0.0,4.880694609504916,0.0,0.001448729658985699,2.0,0.690809495776766,-0.30919050422323396,21361
BTCUSDT,ETHUSDT,0.0,-4.325548223236376,0.0,0.001323902165564851,2.0,-0.6614071642196279,0.3385928357803722,21363
BTCUSDT,ETHUSDT,0.0,3.9728903558899233,0.0,0.0012470250766683697,2.0,0.6427276064892162,-0.3572723935107838,21364
BTCUSDT,ETHUSDT,0.0,-4.132879542944153,0.0,0.0011875472988647148,2.0,-0.6512003375602604,0.34879966243973953,21366
BTCUSDT,ETHUSDT,0.0,-4.129932810590115,0.0,0.001152472590989291,2.0,-0.6510462679080331,0.34895373209196684,21367
BTCUSDT,ETHUSDT,0.0,-4.2857750378205175,0.0,0.0011084351105478214,2.0,-0.6593025050458907,0.3406974949541092,21368
BTCUSDT,ETHUSDT,0.0,-4.3215214919283635,0.0,0.0011109657069567935,3.0,-0.6611980517298215,0.33880194827017857,21369
BTCUSDT,ETHUSDT,0.0,-4.212926065372415,0.0,0.0010648804250554544,2.0,-0.6554464176472942,0.34455358235270583,21370
BTCUSDT,ETHUSDT,0.0,-4.3014954826671294,0.0,0.0010746807526025883,3.0,-0.6601391479412608,0.33986085205873917,21371
BTCUSDT,ETHUSDT,0.0,-4.502121656516709,0.0,0.0011351674502780094,2.0,-0.67076344477509,0.32923655522491,21372
BTCUSDT,ETHUSDT,0.0,-4.495476870204152,0.0,0.0011366876338023877,3.0,-0.6704138540122467,0.32958614598775327,21373
BTCUSDT,ETHUSDT,0.0,-3.784966481239592,0.0,0.0010172302721347174,2.0,-0.6327532535222586,0.3672467464777414,21379
BTCUSDT,ETHUSDT,0.0,-3.5678137394079834,0.0,0.0010199939050297016,2.0,-0.6212470547846413,0.37875294521535874,21380
BTCUSDT,ETHUSDT,0.0,-3.694918727446293,0.0,0.001005436250295896,2.0,-0.6279806166755816,0.3720193833244184,21381
BTCUSDT,ETHUSDT,0.0,0.9336454206244131,0.0,0.0027222579286899913,2.0,-0.3827412663446206,0.6172587336553794,21392
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002523525961182821,1.0,-0.43220194622413677,0.5677980537758632,21393
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002385108795820979,1.0,-0.432223856322855,0.567776143677145,21394
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025403177628359644,1.0,-0.4322236799551352,0.5677763200448648,21397
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025199128694947098,1.0,-0.4322227422210471,0.5677772577789529,21398
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002549245862642459,1.0,-0.43220793859334017,0.5677920614066599,21399
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002522351923872806,1.0,-0.432205655808713,0.567794344191287,21400
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025957097435389325,1.0,-0.4321993363808172,0.5678006636191828,21401
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026619975647275084,1.0,-0.4321883146921382,0.5678116853078617,21402
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025981719977133584,1.0,-0.43219147168262323,0.5678085283173767,21403
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026098032821672977,1.0,-0.43219443439819166,0.5678055656018083,21404
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025794780041118524,1.0,-0.43219360000945917,0.5678063999905408,21405
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002867918529227645,1.0,-0.4321809488207046,0.5678190511792953,21406
BTCUSDT,ETHUSDT,0.0,1.9299593697649717,0.0,0.002795121272790047,2.0,0.5344529618925059,-0.46554703810749404,21407
BTCUSDT,ETHUSDT,0.0,-1.442116045013511,0.0,0.0025380579521821632,3.0,-0.5086261096224508,0.4913738903775492,21408
BTCUSDT,ETHUSDT,0.0,-1.328288633549135,0.0,0.0025447177926285285,3.0,-0.5026000282922631,0.49739997170773687,21409
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027904949464391867,1.0,-0.4321459382146303,0.5678540617853697,21410
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0028226892894476123,1.0,-0.43214629997581966,0.5678537000241803,21411
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002712398828691151,1.0,-0.432149880684942,0.567850119315058,21412
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002785094399873912,1.0,-0.4321421402591157,0.5678578597408844,21413
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0028599831225345484,1.0,-0.4321396587974051,0.5678603412025949,21414
BTCUSDT,ETHUSDT,0.0,-0.9763255187297244,0.0,0.0027068211063806507,3.0,-0.48391184065420906,0.516088159345791,21415
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024638308083593102,1.0,-0.43230024299552233,0.5676997570044777,21490
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023090657255341127,1.0,-0.4323093958844808,0.5676906041155192,21491
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002132721166254991,1.0,-0.4323168968730882,0.5676831031269118,21492
BTCUSDT,ETHUSDT,0.0,-7.332729579814201,0.0,0.0029838884630272464,3.0,-0.8224811103087313,0.17751888969126867,21521
BTCUSDT,ETHUSDT,0.0,-6.9814522729155115,0.0,0.002807907480469801,3.0,-0.8038059812551119,0.19619401874488807,21522
BTCUSDT,ETHUSDT,0.0,-6.350888316074543,0.0,0.0024081632422325986,2.0,-0.7702844070152775,0.22971559298472266,21523
BTCUSDT,ETHUSDT,0.0,-6.214175488647952,0.0,0.0023605088185644,2.0,-0.7630125491442112,0.23698745085578882,21524
BTCUSDT,ETHUSDT,0.0,-5.085120334038702,0.0,0.001981270930154284,3.0,-0.7029799250202081,0.2970200749797919,21527
BTCUSDT,ETHUSDT,0.0,-5.165446810838355,0.0,0.0019255837146051839,3.0,-0.7072511755087857,0.29274882449121437,21530
BTCUSDT,ETHUSDT,0.0,-4.964627973072746,0.0,0.001866090847346528,3.0,-0.6965739689198746,0.30342603108012545,21532
BTCUSDT,ETHUSDT,0.0,-4.960946991724143,6.613620288566175e-05,0.0019492037014119945,5.0,-0.696251393094661,0.30374860690533895,21535
BTCUSDT,ETHUSDT,0.0,-4.680264884698746,6.982006009628378e-05,0.0017753727277631495,5.0,-0.6813253854183339,0.31867461458166624,21536
BTCUSDT,ETHUSDT,0.0,-4.542164020708679,0.0,0.002860356752555251,3.0,-0.6747537846369024,0.32524621536309767,21613
BTCUSDT,ETHUSDT,0.0,-4.514988328111302,0.0,0.002582145529530923,3.0,-0.673291602608463,0.3267083973915371,21614
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004372462066136585,1.0,-0.43007337620376,0.56992662379624,21648
BTCUSDT,ETHUSDT,0.0,2.2400635234774944,0.000873568889403276,0.00337265889333213,4.0,0.5508690882714044,-0.4491309117285957,21778
BTCUSDT,ETHUSDT,0.0,2.4210166509147255,0.0008474662987616771,0.0032322163734713294,4.0,0.5606127712384749,-0.43938722876152514,21779
BTCUSDT,ETHUSDT,0.0,2.1857404380038816,0.000839474080746842,0.0037777538890627874,4.0,0.5477982401767363,-0.4522017598232638,21780
BTCUSDT,ETHUSDT,0.0,0.24901642957186348,-0.001191770256271478,0.008376765369711912,4.0,-0.41576277597172184,0.5842372240282782,21793
BTCUSDT,ETHUSDT,0.0,6.219312598717365,0.0,0.006457138868199304,2.0,0.7641575968241363,-0.23584240317586375,21794
BTCUSDT,ETHUSDT,0.0,6.064665724481534,0.0,0.0060383910493693755,2.0,0.7557991543226166,-0.2442008456773834,21795
BTCUSDT,ETHUSDT,0.0,-5.511691883140202,0.0,0.005651599578205576,3.0,-0.7261363889004572,0.2738636110995428,21841
BTCUSDT,ETHUSDT,1.0,-5.841083733076633,0.0,0.007122026273798154,2.0,-0.7440310359837313,0.2559689640162687,21859
BTCUSDT,ETHUSDT,1.0,-6.193862317335331,0.0,0.008043262751521722,3.0,-0.7633040240648212,0.23669597593517877,21864
BTCUSDT,ETHUSDT,1.0,-5.124632157253179,-0.0004941939949938778,0.00447167322724737,4.0,-0.7054439232050413,0.29455607679495865,21883
BTCUSDT,ETHUSDT,0.0,-3.3047753199701217,0.0,0.0044199371777709365,2.0,-0.6053059118756892,0.39469408812431095,21891
BTCUSDT,ETHUSDT,0.0,-3.350972297208446,0.0,0.004189817099849242,3.0,-0.6077570228245096,0.3922429771754904,21892
BTCUSDT,ETHUSDT,0.0,0.09507981113643993,-0.0008201443977812462,0.006061869678556248,4.0,0.42900478133347836,-0.5709952186665217,21893
BTCUSDT,ETHUSDT,0.0,-3.8474228806078052,0.0,0.002516424932946062,2.0,-0.6347823050106007,0.3652176949893993,21897
BTCUSDT,ETHUSDT,0.0,-4.366767749946649,0.0,0.0025138140913484575,2.0,-0.6632186908103349,0.3367813091896652,21946
BTCUSDT,ETHUSDT,2.0,-10.551481080225821,-0.0004560076784118911,0.0064929924694246514,4.0,-0.9903330368958916,-0.009666963104108429,22079
BTCUSDT,ETHUSDT,0.0,-5.418744927720546,-0.00024197316813014388,0.0023946527353457658,4.0,-0.7209847499629365,0.2790152500370635,22083
BTCUSDT,ETHUSDT,0.0,-6.107170194076488,-0.0002890385986805737,0.003301123007066591,4.0,-0.7582195156181192,0.24178048438188085,22085
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.002801175095834996,1.0,-0.42809376376230374,0.5719062362376963,22086
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0028869314778824044,1.0,-0.42809881998901494,0.571901180010985,22087
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002953550852486713,1.0,-0.4280739605856728,0.5719260394143273,22088
BTCUSDT,ETHUSDT,0.0,-8.03147728466391,-0.0003613410497843195,0.003760029661712172,4.0,-0.8621345738403864,0.13786542615961364,22089
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002557863672827489,1.0,-0.42806381598259063,0.5719361840174094,22094
BTCUSDT,ETHUSDT,0.0,-4.451359507018479,-0.00040438057243319777,0.0024603207366812666,5.0,-0.6681573669285304,0.3318426330714696,22259
BTCUSDT,ETHUSDT,0.0,-4.557478946246608,-0.00039710434001351676,0.0026300252510602687,5.0,-0.6738481270299117,0.3261518729700883,22260
BTCUSDT,ETHUSDT,0.0,-4.692047733418036,-0.00040716893056828114,0.0028318212192288013,5.0,-0.6810960917289954,0.3189039082710046,22261
BTCUSDT,ETHUSDT,0.0,-4.547416188852919,-0.0003737971659287496,0.0026680634530065546,5.0,-0.6731883225708154,0.32681167742918465,22262
BTCUSDT,ETHUSDT,0.0,-4.484019883785477,-0.0003562130013325478,0.0026733045965002845,5.0,-0.6696891552444145,0.3303108447555855,22264
BTCUSDT,ETHUSDT,0.0,-4.430645783464309,-0.00033618990109413776,0.0027077386629412513,5.0,-0.666755022362699,0.33324497763730093,22265
BTCUSDT,ETHUSDT,0.0,-4.327446387156019,-0.00029975575740174876,0.002797478104563984,5.0,-0.6610829768123547,0.33891702318764527,22267
BTCUSDT,ETHUSDT,0.0,-4.362533179757417,-0.0003048158885885988,0.0029517479355965037,5.0,-0.6629520813890057,0.33704791861099426,22269
BTCUSDT,ETHUSDT,0.0,-4.3924567441851,-0.00029606230288205417,0.003023345083489492,5.0,-0.664543750308007,0.3354562496919929,22270
BTCUSDT,ETHUSDT,0.0,-5.007972753278297,-0.0002639368189980899,0.0033636501302209037,5.0,-0.6976140143061653,0.30238598569383474,22278
BTCUSDT,ETHUSDT,0.0,-5.553747685523013,-0.00021441413779787496,0.0033817510974153537,5.0,-0.7269837313633662,0.27301626863663386,22279
BTCUSDT,ETHUSDT,0.0,-5.508816799864986,-0.00021629517274448986,0.003333993312605552,5.0,-0.7245313703747926,0.27546862962520735,22280
BTCUSDT,ETHUSDT,0.0,-5.132956813634703,-0.0002449631404234208,0.0031496124379999132,5.0,-0.7042627000432656,0.2957372999567344,22281
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.007188788205560987,1.0,-0.4259705098054478,0.5740294901945522,22343
BTCUSDT,ETHUSDT,0.0,-3.970974089819566,0.0,0.0040276316684803755,2.0,-0.6427026719068645,0.35729732809313564,22368
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.003712481852817297,1.0,-0.42538196598710026,0.5746180340128998,22429
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0037102306892861673,1.0,-0.4253792195345838,0.5746207804654162,22430
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.004107396955268788,1.0,-0.4253569747905585,0.5746430252094414,22431
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004216656803688973,1.0,-0.4253471316416128,0.5746528683583871,22432
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0040256306098281,1.0,-0.42536253113673456,0.5746374688632655,22433
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003960042043576697,1.0,-0.42535620730507556,0.5746437926949244,22434
BTCUSDT,ETHUSDT,0.0,-3.6776047814521475,-0.00018473168849663334,0.0012787440793517197,4.0,-0.626461335251062,0.3735386647489381,22435
BTCUSDT,ETHUSDT,0.0,-3.4968176957532138,-0.00018390475024986422,0.0012820001918733392,4.0,-0.6165686425619117,0.3834313574380883,22437
BTCUSDT,ETHUSDT,0.0,-3.9342504030782712,-0.0001686091800014903,0.0017547980319066688,5.0,-0.6403627688858551,0.3596372311141449,22441
BTCUSDT,ETHUSDT,0.0,-3.8531314191846855,-0.00016045303729226326,0.0013866902170090471,5.0,-0.6359092063029699,0.3640907936970301,22444
BTCUSDT,ETHUSDT,0.0,-3.8510958252897747,-0.00016061364415713395,0.001273136611416127,5.0,-0.6357936688243278,0.3642063311756722,22445
