stock1,stock2,trade_capital,open,loss,reward,open_num,trading_history,trading history
BTCUSDT,ETHUSDT,39037.9568973,1.5,10,209.29309730000023,1,,"[{'time': 120, 'w1': 0.26, 'stock1_payoff': 13114.414626300002, 'w2': 6.6, 'stock2_payoff': 25923.542271, 'type': '上開倉'}, {'time': 129, 'w1': -0.26, 'stock1_payoff': -13003.1278, 'w2': -6.6, 'stock2_payoff': -25825.536, 'type': '正常平倉'}]"
