stock1,stock2,trade_capital,open,loss,reward,open_num,trading_history,trading history
BTCUSDT,ETHUSDT,85789.797103,1.5,10,87.16294699999708,1,,"[{'time': 129, 'w1': 1.18, 'stock1_payoff': 55593.722143, 'w2': -8.44, 'stock2_payoff': -33551.1944, 'type': '下開倉'}, {'time': 165, 'w1': -1.18, 'stock1_payoff': -55248.4142, 'w2': 8.44, 'stock2_payoff': 33293.049404, 'type': '正常平倉'}]"
