stock1,stock2,trade_capital,open,loss,reward,open_num,trading_history,trading history
BTCUSDT,ETHUSDT,15571.484385300002,1.5,10,14.318678300002375,1,,"[{'time': 132, 'w1': 0.26, 'stock1_payoff': 12000.142545300003, 'w2': -1.14, 'stock2_payoff': -3968.1576, 'type': '下開倉'}, {'time': 150, 'w1': -0.26, 'stock1_payoff': -11908.0, 'w2': 1.14, 'stock2_payoff': 3890.3337329999995, 'type': '正常平倉'}]"
